,ori,,
1582892781541,144.3316,-14.1736145,7.1142035
1582892781561,143.62189,-13.592896,7.071217
1582892781579,142.90067,-13.744544,7.6630507
1582892781601,142.15152,-13.573577,7.5267353
1582892781620,141.3313,-14.053891,8.065946
1582892781641,140.52179,-13.881997,8.096922
1582892781681,139.64496,-13.412919,8.420933
1582892781685,138.73236,-12.551425,8.588637
1582892781709,137.86023,-12.301141,8.939682
1582892781713,136.90125,-14.084695,9.275418
1582892781732,136.02661,-13.916955,9.244619
1582892781752,135.13318,-12.857352,9.639763
1582892781771,134.2699,-11.8668375,9.520832
1582892781791,133.40259,-13.106928,10.054682
1582892781813,132.50372,-14.194242,9.948346
1582892781834,131.76105,-13.785749,10.390845
1582892781848,130.97888,-12.48674,10.154074
1582892781885,130.21033,-12.472136,10.333662
1582892781891,129.43365,-13.737213,10.203157
1582892781904,128.81024,-14.69196,10.135631
1582892781924,128.12744,-13.853112,9.961374
1582892781945,127.59784,-13.285636,9.837875
1582892781963,126.91379,-13.812473,9.695638
1582892781983,126.38483,-14.087496,9.671727
1582892782001,125.78186,-14.678697,9.753349
1582892782023,125.37988,-13.833644,9.407576
1582892782040,124.91977,-13.999415,9.614593
1582892782066,124.65558,-14.267817,9.107402
1582892782081,124.25931,-16.113003,9.436496
1582892782098,124.08063,-14.468461,8.789357
1582892782115,123.924225,-12.917584,8.929432
1582892782135,123.796844,-12.745996,8.153868
1582892782155,123.49237,-14.823549,8.276422
1582892782176,123.19406,-16.761456,7.598991
1582892782194,123.01172,-15.923194,7.8446994
1582892782216,122.91293,-14.10651,7.0893283
1582892782252,122.79959,-13.941637,7.0123224
1582892782253,122.61301,-15.399822,6.381116
1582892782274,122.45514,-16.564367,6.42272
1582892782296,122.40558,-14.995035,5.8690476
1582892782306,122.41913,-13.933305,5.657887
1582892782326,122.31763,-14.4807,4.9680066
1582892782347,122.185486,-16.263441,4.7342033
1582892782367,121.92395,-16.266212,4.2591105
1582892782387,122.00482,-15.0896845,4.0607553
1582892782408,122.0047,-14.443064,3.4991312
1582892782424,122.04248,-15.261617,3.3084545
1582892782453,121.928375,-16.15569,2.9331894
1582892782463,122.019104,-15.520857,2.7036405
1582892782484,122.0072,-15.298282,2.4250388
1582892782500,122.06665,-15.404298,2.0462685
1582892782518,121.977295,-16.674885,1.917618
1582892782538,121.94238,-17.333107,1.5392329
1582892782557,121.875854,-17.158384,1.468292
1582892782577,121.99603,-15.847948,1.218344
1582892782597,121.93707,-15.769919,1.0951834
1582892782640,121.9447,-15.663789,0.7562541
1582892782641,121.832825,-16.461283,0.8667786
1582892782654,121.7222,-17.044495,0.68783796
1582892782677,121.59125,-16.982838,0.7177064
1582892782699,121.65823,-15.576724,0.5314419
1582892782709,121.535034,-16.070547,0.6149171
1582892782729,121.44739,-17.175293,0.48697403
1582892782751,121.346924,-17.578598,0.640195
1582892782769,121.53754,-15.56297,0.32491383
1582892782788,121.63458,-15.354801,0.36680368
1582892782822,121.76056,-16.203018,0.009430357
1582892782825,121.76807,-17.842388,0.102179684
1582892782845,122.0744,-16.86018,-0.27506217
1582892782865,122.31052,-16.728779,-0.20558232
1582892782884,122.474915,-16.86619,-0.60093194
1582892782908,122.69943,-17.239044,-0.7095215
1582892782921,123.039185,-16.721905,-1.0921443
1582892782941,123.265564,-17.264925,-1.0039964
1582892782959,123.597565,-16.91426,-1.4173
1582892782980,123.79913,-17.671017,-1.3102905
1582892782998,124.08475,-17.538233,-1.6508371
1582892783024,124.32977,-17.459782,-1.4569639
1582892783035,124.6582,-16.609447,-1.8107438
1582892783055,124.85181,-16.749767,-1.7130153
1582892783078,125.11383,-16.48537,-1.8930672
1582892783097,125.09512,-17.94299,-1.5968944
1582892783127,125.227295,-17.652102,-1.820049
1582892783133,125.33624,-17.375504,-1.5869437
1582892783166,125.43515,-17.228039,-1.6503325
1582892783170,125.43497,-17.626945,-1.4898536
1582892783214,125.53888,-17.28777,-1.5390112
1582892783215,125.444885,-17.774899,-1.3648679
1582892783227,125.68512,-17.181982,-1.3754162
1582892783246,125.627686,-17.459318,-1.1677206
1582892783267,125.851135,-17.22621,-1.2543654
1582892783290,125.75479,-17.57366,-1.0114502
1582892783304,125.96454,-17.155287,-1.0892481
1582892783323,126.00897,-17.061535,-0.92613286
1582892783342,126.14102,-16.57837,-0.9372333
1582892783364,126.1189,-17.416801,-0.79515004
1582892783381,126.01105,-17.695415,-0.8904317
1582892783401,125.869385,-17.975706,-0.6045547
1582892783419,125.940155,-17.423971,-0.61571115
1582892783439,126.05423,-17.41891,-0.52100414
1582892783459,126.09686,-17.399666,-0.5278573
1582892783484,126.00427,-18.26884,-0.4215093
1582892783503,126.12482,-17.01199,-0.47621697
1582892783515,126.24042,-16.063017,-0.26090986
1582892783534,126.257324,-16.197796,-0.47049987
1582892783557,126.192444,-17.194746,-0.18905786
1582892783597,126.059265,-17.828001,-0.45961303
1582892783597,125.858795,-17.747833,-0.12696008
1582892783611,125.861145,-16.572824,-0.3501322
1582892783630,125.78079,-16.1414,-0.13012801
1582892783650,125.815,-16.215893,-0.27628946
1582892783675,125.56415,-16.723665,-0.19266893
1582892783693,125.449646,-16.474398,-0.22510655
1582892783707,125.26355,-16.663826,-0.08363227
1582892783726,125.03613,-16.609064,-0.1800159
1582892783747,124.7583,-16.883331,-0.01558009
1582892783776,124.476746,-16.652363,-0.121835716
1582892783784,124.27417,-15.970774,-0.017671835
1582892783804,123.98285,-15.921057,-0.24851337
1582892783821,123.69397,-16.239105,-0.039816163
1582892783842,123.430664,-15.9716015,-0.24864656
1582892783863,123.18509,-16.000639,-0.13007508
1582892783888,122.91223,-16.340702,-0.39428222
1582892783900,122.56732,-16.766523,-0.3054433
1582892783925,122.3584,-17.047668,-0.52908367
1582892783937,122.32349,-16.425669,-0.5093459
1582892783979,122.24246,-16.217607,-0.7819259
1582892783979,122.19476,-16.234001,-0.7834796
1582892783994,122.112976,-16.461948,-0.9444222
1582892784014,122.085754,-16.660196,-0.97114044
1582892784033,122.03104,-16.76317,-1.1451079
1582892784055,122.130646,-15.991723,-1.2612208
1582892784079,122.15738,-15.725401,-1.4617918
1582892784113,122.239624,-15.652407,-1.7021039
1582892784114,122.17737,-16.74447,-1.8042363
1582892784131,122.194885,-16.923428,-2.068154
1582892784166,122.21521,-16.83298,-2.1154816
1582892784167,122.2912,-16.64443,-2.2207239
1582892784186,122.34369,-16.275818,-2.4687479
1582892784205,122.49585,-16.056458,-2.3859363
1582892784225,122.52353,-16.725126,-2.6245475
1582892784246,122.694,-16.042425,-2.768061
1582892784266,122.828186,-16.01171,-2.8646626
1582892784290,122.93771,-16.499556,-2.9653533
1582892784303,123.04312,-16.807491,-3.1840057
1582892784331,123.2854,-16.605017,-3.1450958
1582892784365,123.38754,-17.305996,-3.2791474
1582892784365,123.6127,-17.264744,-3.3093104
1582892784377,123.871826,-16.461935,-3.4806848
1582892784397,124.159424,-15.396124,-3.4850063
1582892784417,124.4115,-16.012941,-3.5921957
1582892784437,124.74942,-15.839439,-3.701181
1582892784456,124.953674,-16.5928,-3.6869426
1582892784484,125.139435,-17.0164,-3.8888612
1582892784519,125.28601,-17.081972,-3.834052
1582892784522,125.62067,-16.000044,-3.8007612
1582892784531,125.775696,-16.391518,-3.8723648
1582892784562,125.918945,-16.811632,-3.7784307
1582892784570,126.07965,-16.722326,-3.6010165
1582892784588,126.399445,-15.403315,-3.6430047
1582892784609,126.54126,-15.713231,-3.3677542
1582892784628,126.74127,-15.429659,-3.436598
1582892784651,126.72943,-16.453117,-3.230588
1582892784672,126.7587,-16.750887,-3.2931497
1582892784698,126.74194,-16.97925,-2.7516425
1582892784705,126.93451,-15.913323,-2.6986065
1582892784723,126.8634,-16.647293,-2.5322666
1582892784750,126.89487,-17.08245,-2.4456027
1582892784762,126.94064,-17.142237,-2.297545
1582892784781,127.06677,-17.052702,-2.1065855
1582892784801,127.04022,-18.167326,-1.8845352
1582892784819,127.24539,-16.955685,-1.8693385
1582892784839,127.34195,-16.935614,-1.7333983
1582892784859,127.44263,-17.157345,-1.6681168
1582892784887,127.48779,-17.525192,-1.3986485
1582892784915,127.6181,-16.840229,-1.3280921
1582892784920,127.690125,-16.97519,-1.2477365
1582892784949,127.84061,-16.739157,-0.94907856
1582892784958,127.86432,-17.07515,-0.94412124
1582892784972,127.86313,-17.77243,-0.7577458
1582892784991,127.83258,-17.885048,-0.73219407
1582892785010,127.96982,-16.97231,-0.49231625
1582892785031,127.918884,-17.505781,-0.37137327
1582892785049,127.89682,-17.518341,-0.34840113
1582892785075,127.845764,-17.901737,0.028111778
1582892785095,127.92108,-17.054848,0.019689305
1582892785106,127.85379,-17.263632,0.28101006
1582892785126,127.98074,-16.180798,0.2843057
1582892785144,127.92755,-16.783756,0.66966283
1582892785164,127.942505,-17.234503,0.73289204
1582892785184,127.93094,-17.562113,1.072218
1582892785204,128.0835,-16.438213,0.9503257
1582892785223,128.06866,-16.978636,1.315654
1582892785242,128.13968,-16.523836,1.4031667
1582892785262,128.08282,-16.99731,1.7498504
1582892785283,128.14313,-16.655235,1.7749311
1582892785311,128.07419,-17.000248,1.9755174
1582892785318,128.05185,-16.933067,1.9933192
1582892785336,127.829834,-18.245533,2.4069242
1582892785355,127.82422,-16.879915,2.3626244
1582892785375,127.686584,-16.626717,2.8217247
1582892785394,127.51337,-17.294937,2.601113
1582892785414,127.138855,-18.430399,3.1315625
1582892785434,127.13513,-17.03927,3.1402688
1582892785452,126.985596,-16.249039,3.3118274
1582892785477,126.92697,-16.565792,3.458827
1582892785508,126.5871,-18.510815,3.5993414
1582892785509,126.59302,-18.068644,3.803329
1582892785527,126.56378,-17.548855,3.8577907
1582892785547,126.67102,-16.956999,3.9562936
1582892785567,126.732025,-16.890516,3.9747107
1582892785589,126.90741,-16.499117,3.9360955
1582892785605,126.905334,-17.736769,4.101609
1582892785626,127.0408,-17.648327,4.0318127
1582892785646,127.092224,-17.3729,4.004961
1582892785668,127.33194,-16.125635,3.9883852
1582892785688,127.365906,-16.352154,3.936325
1582892785721,127.32431,-17.34276,3.9552798
1582892785721,127.22809,-17.641653,4.070534
1582892785739,127.37622,-15.810768,3.9716747
1582892785758,127.44595,-15.136377,3.8687792
1582892785778,127.47699,-15.350092,3.8585587
1582892785800,127.379425,-16.161034,3.8856835
1582892785820,127.14612,-17.681744,3.93818
1582892785838,127.12924,-16.554792,3.804972
1582892785858,127.17084,-15.227685,3.9999683
1582892785903,127.14526,-15.55133,3.882842
1582892785904,127.07471,-16.162806,3.7620096
1582892785912,127.07236,-15.262266,3.7643273
1582892785932,127.12079,-14.814632,3.7207587
1582892785950,127.00891,-15.685897,3.5052123
1582892785969,127.01108,-15.364133,3.3667786
1582892785990,127.03601,-15.225192,3.0582378
1582892786009,127.12268,-15.641952,3.0036185
1582892786029,127.32056,-15.69454,2.827998
1582892786048,127.31949,-16.663383,2.577373
1582892786066,127.54562,-15.967536,2.7114754
1582892786096,127.88492,-13.900114,2.3543515
1582892786103,128.25266,-14.028671,2.2741325
1582892786123,128.30591,-16.284628,1.736655
1582892786142,128.48145,-16.457756,1.5133272
1582892786164,128.771,-15.5843525,1.4223002
1582892786183,129.04645,-15.202903,1.2013069
1582892786200,129.42267,-14.735532,0.9112084
1582892786220,129.76349,-15.315287,0.8584485
1582892786240,129.94452,-16.213802,0.45710588
1582892786283,130.20258,-16.145058,0.45474258
1582892786290,130.52588,-15.185322,0.28139043
1582892786295,130.8132,-15.053056,0.16287546
1582892786325,130.99646,-16.23381,-0.04411363
1582892786334,131.18799,-16.434162,-0.09368547
1582892786352,131.49554,-15.687264,-0.17098337
1582892786374,131.831,-15.014139,-0.44536743
1582892786392,132.00153,-15.395357,-0.5325072
1582892786411,132.08392,-15.961107,-0.47458112
1582892786435,132.29767,-15.429879,-0.574948
1582892786450,132.60345,-14.2587,-0.57633716
1582892786490,132.85297,-14.162921,-0.5755988
1582892786490,132.98349,-15.043506,-0.705149
1582892786511,133.18091,-15.241575,-0.7232927
1582892786525,133.24783,-16.059723,-0.63081354
1582892786545,133.54187,-15.376651,-0.68688375
1582892786565,133.90805,-14.091139,-0.71105415
1582892786586,134.18237,-14.196419,-0.70446557
1582892786605,134.4024,-14.487311,-0.7873241
1582892786624,134.6018,-14.688137,-0.7664298
1582892786666,134.66528,-15.343387,-0.6729316
1582892786666,134.7117,-15.343858,-0.6664414
1582892786682,134.76428,-14.663645,-0.54619926
1582892786713,134.79181,-14.064341,-0.46669924
1582892786717,134.68677,-14.140803,-0.41058198
1582892786736,134.58044,-14.303237,-0.09737977
1582892786756,134.45312,-14.312921,0.031711716
1582892786776,134.24814,-14.653882,0.20068033
1582892786795,134.08252,-14.526654,0.3415725
1582892786816,133.90442,-14.715267,0.43615195
1582892786850,133.62793,-16.076109,0.6246216
1582892786855,133.56494,-15.459616,0.63274366
1582892786875,133.5719,-14.725139,0.7885984
1582892786890,133.55743,-14.78241,0.6697169
1582892786909,133.54028,-14.67774,0.8619691
1582892786928,133.59451,-14.53511,0.9635118
1582892786948,133.56488,-15.089706,0.9687337
1582892786967,133.50513,-15.802913,0.8803731
1582892786987,133.457,-15.770617,0.7775348
1582892787007,133.47571,-15.675916,0.7836059
1582892787026,133.55487,-15.172691,0.7180612
1582892787055,133.61682,-14.507921,0.7066364
1582892787065,133.68231,-14.283709,0.79270124
1582892787086,133.67346,-14.561073,0.5913882
1582892787102,133.68182,-15.046321,0.7345481
1582892787120,133.73871,-14.990923,0.6304379
1582892787140,133.87592,-14.228116,0.5509235
1582892787158,134.09174,-14.01631,0.6656447
1582892787177,134.17273,-14.6652355,0.38827443
1582892787198,134.3115,-15.190808,0.5821052
1582892787238,134.45343,-15.260603,0.43548298
1582892787239,134.63571,-14.391446,0.28137037
1582892787254,134.78262,-14.242989,0.30361015
1582892787277,134.92383,-13.803289,0.23735574
1582892787292,135.07468,-13.501819,0.28061604
1582892787313,135.1997,-13.780167,0.29443198
1582892787331,135.1948,-14.337559,0.22675137
1582892787350,135.20074,-14.767464,0.30260277
1582892787370,135.16089,-15.127078,0.4172672
1582892787390,135.1688,-14.205405,0.4055873
1582892787410,135.16559,-13.739284,0.5825761
1582892787445,135.16919,-13.988696,0.6052855
1582892787447,135.1012,-14.308608,0.65259606
1582892787467,135.14484,-13.733214,0.926252
1582892787498,135.19788,-12.763251,0.8484598
1582892787504,135.10281,-13.572057,1.0093551
1582892787522,134.92639,-14.779568,0.83250433
1582892787543,134.83246,-14.646291,0.99281335
1582892787563,134.93073,-12.9490795,1.0230329
1582892787583,134.96698,-12.775617,1.2180072
1582892787623,134.96228,-13.558144,1.1588595
1582892787623,134.86511,-14.337151,1.197499
1582892787637,134.77246,-14.45445,1.4055852
1582892787656,134.62604,-13.763931,1.3146634
1582892787680,134.51929,-13.193984,1.7008222
1582892787696,134.337,-13.340187,1.4187858
1582892787716,134.0918,-13.533649,1.6080261
1582892787734,133.9455,-12.824396,1.7342408
1582892787753,133.66925,-12.369939,1.7000531
1582892787774,133.29907,-13.811256,2.0144908
1582892787805,132.94104,-14.183481,1.8106339
1582892787810,132.71118,-12.832465,2.1104457
1582892787829,132.52814,-12.2651205,2.0330844
1582892787848,132.19885,-12.484279,2.0206292
1582892787873,131.9625,-12.961712,2.3160334
1582892787903,131.70786,-13.299764,2.2566285
1582892787906,131.57733,-12.82477,2.3189015
1582892787924,131.47308,-12.648744,2.2212775
1582892787945,131.43646,-13.176024,2.3434134
1582892787965,131.44766,-13.506485,2.311426
1582892788006,131.65088,-12.511067,2.1605446
1582892788006,131.78745,-11.692668,1.9918861
1582892788020,131.79596,-11.933775,1.8301067
1582892788040,131.63861,-13.157966,1.8605971
1582892788062,131.55887,-13.649756,1.9667822
1582892788087,131.5149,-13.05774,1.6805121
1582892788098,131.47302,-12.72186,1.7289348
1582892788121,131.43317,-12.763129,1.7982382
1582892788137,131.31174,-13.197423,1.7416706
1582892788159,131.22357,-13.57324,1.9346253
1582892788193,131.21533,-12.490757,1.7520165
1582892788194,131.22137,-11.9185705,1.8661889
1582892788213,131.1771,-12.798356,1.7306917
1582892788232,131.15387,-13.389247,1.7155255
1582892788251,131.23578,-13.26984,1.8062192
1582892788279,131.3352,-12.958091,1.6379962
1582892788304,131.3825,-13.067382,1.6219313
1582892788308,131.46164,-12.757335,1.4760983
1582892788328,131.51529,-12.304944,1.4943011
1582892788350,131.58694,-11.887661,1.5682857
1582892788394,131.52835,-12.165589,1.5043579
1582892788394,131.45544,-12.575942,1.535769
1582892788405,131.3023,-12.352821,1.4564506
1582892788424,131.11783,-11.9495325,1.6003357
1582892788442,130.86652,-11.892936,1.5765617
1582892788463,130.57861,-12.185755,1.8626374
1582892788489,130.25629,-12.827044,1.887663
1582892788501,129.95694,-12.248912,1.997864
1582892788523,129.66394,-11.619462,2.0986469
1582892788540,129.301,-11.758962,2.2138872
1582892788578,128.94849,-12.194849,2.4284396
1582892788579,128.60657,-12.387864,2.4864893
1582892788597,128.3252,-12.443735,2.746242
1582892788615,128.20776,-11.72024,2.662236
1582892788635,127.97235,-11.995232,2.8645353
1582892788655,127.8634,-12.171664,2.938541
1582892788681,127.68439,-12.34598,2.8603907
1582892788711,127.5636,-11.951025,3.074429
1582892788711,127.482086,-11.501273,2.9073343
1582892788735,127.23871,-12.134381,2.8665524
1582892788751,127.06488,-12.144038,3.0906537
1582892788785,126.951965,-11.808949,2.9127524
1582892788790,126.82617,-11.752205,3.0530937
1582892788807,126.82239,-11.715953,2.8448808
1582892788826,126.72534,-11.802216,2.893136
1582892788846,126.69327,-11.748306,3.0110006
1582892788870,126.665985,-11.651427,2.9114919
1582892788892,126.67438,-11.736967,3.06899
1582892788903,126.74579,-11.622482,2.8136373
1582892788924,126.857666,-11.364236,2.919379
1582892788965,127.101135,-10.992669,2.5215888
1582892788966,127.23227,-11.962711,2.9176638
1582892788980,127.33801,-12.425657,2.7047088
1582892788998,127.6001,-11.607686,2.8454804
1582892789019,127.95471,-8.674839,2.532209
1582892789038,128.29907,-5.6220236,2.7742217
1582892789058,128.43842,-6.818321,2.533781
1582892789083,128.20862,-14.467087,2.509672
1582892789111,128.17181,-16.513563,2.0108392
1582892789116,128.76917,-9.409445,1.9665756
1582892789134,129.11774,-4.842028,1.793955
1582892789151,129.29675,-5.8155727,1.6230509
1582892789172,129.0863,-11.603932,1.3914645
1582892789191,128.91708,-15.776231,1.371001
1582892789209,129.37659,-10.820004,0.93911654
1582892789229,129.76135,-7.1439114,1.2139368
1582892789249,130.12915,-7.2684617,0.81122804
1582892789270,130.18982,-10.4623165,0.8248387
1582892789288,130.24493,-14.33947,0.30307183
1582892789307,130.69254,-12.411681,0.29301038
1582892789352,131.3584,-8.576433,0.2144407
1582892789353,131.85281,-6.7907233,0.010889884
1582892789363,132.04828,-9.730715,-0.38177583
1582892789383,131.8656,-13.974067,-0.6490859
1582892789401,132.05621,-11.920914,-0.6227884
1582892789422,132.2511,-8.96787,-0.6867902
1582892789441,132.31006,-8.677599,-0.845118
1582892789460,132.16287,-10.737096,-0.9763972
1582892789489,131.9151,-12.039875,-0.9799136
1582892789508,131.8859,-10.686562,-1.0024991
1582892789517,131.89606,-9.752264,-0.9796015
1582892789539,131.85522,-10.436402,-1.1168637
1582892789554,131.78503,-11.394235,-1.2402896
1582892789575,131.83136,-10.996197,-1.2564965
1582892789594,131.87918,-10.265677,-1.2733696
1582892789615,131.92535,-10.278036,-1.2569625
1582892789632,131.90555,-10.798886,-1.3328187
1582892789652,131.87335,-11.223556,-1.2895038
1582892789680,131.86044,-11.030977,-1.3398206
1582892789690,131.78772,-11.03704,-1.2042409
1582892789730,131.68591,-11.141005,-1.2290883
1582892789731,131.55008,-11.044252,-1.1851523
1582892789746,131.39816,-11.2656145,-1.2019787
1582892789767,131.22159,-11.421351,-1.2545874
1582892789785,131.10364,-11.43357,-1.2152859
1582892789806,131.01831,-11.387815,-1.3786465
1582892789825,131.01178,-11.447573,-1.4385428
1582892789844,131.06665,-11.263676,-1.648079
1582892789863,131.20554,-11.313174,-1.681498
1582892789893,131.35004,-11.3739,-1.8456053
1582892789928,131.5763,-11.512052,-1.8677045
1582892789928,131.74158,-11.426861,-2.0159118
1582892789938,131.92163,-11.411122,-2.0102353
1582892789957,132.06323,-11.354122,-2.1143441
1582892789977,132.13202,-11.392983,-2.1122682
1582892789998,132.17697,-11.494195,-2.1476436
1582892790018,132.16864,-11.389479,-2.1711702
1582892790036,132.12045,-11.323757,-2.1634865
1582892790055,132.01334,-11.404244,-2.1857593
1582892790084,131.92047,-11.589306,-2.1132586
1582892790094,131.81943,-11.516156,-2.1760008
1582892790133,131.75592,-11.46923,-2.0973098
1582892790133,131.68689,-11.426473,-2.1630094
1582892790149,131.6553,-11.619523,-2.078128
1582892790170,131.66177,-11.538792,-2.1245093
1582892790188,131.72406,-11.597327,-2.0426395
1582892790208,131.7992,-11.540208,-2.1336656
1582892790231,131.89578,-11.666455,-2.065412
1582892790246,131.948,-11.568599,-2.1661339
1582892790273,132.11734,-11.620317,-2.087615
1582892790311,132.18854,-11.617641,-2.1363258
1582892790311,132.34357,-11.73642,-2.108075
1582892790323,132.40137,-11.628679,-2.1293962
1582892790340,132.51904,-11.665181,-2.0931845
1582892790359,132.58118,-11.745943,-2.042256
1582892790382,132.6211,-11.822697,-2.0451403
1582892790401,132.68793,-11.550511,-2.0734344
1582892790420,132.71289,-11.419271,-2.0465987
1582892790438,132.67871,-11.606041,-2.011192
1582892790457,132.67038,-11.711444,-1.9700167
1582892790491,132.63702,-11.698567,-1.9685198
1582892790498,132.67023,-11.599249,-2.0124834
1582892790519,132.63284,-11.716347,-1.9937584
1582892790533,132.65656,-11.669896,-2.0506654
1582892790553,132.6289,-11.665516,-1.9820884
1582892790571,132.66223,-11.605236,-1.9437196
1582892790593,132.62814,-11.738301,-1.8280165
1582892790611,132.6698,-11.67868,-1.7732983
1582892790632,132.65143,-11.714472,-1.6507392
1582892790649,132.65814,-11.796204,-1.5882264
1582892790681,132.71362,-11.815447,-1.4869338
1582892790685,132.70749,-11.722554,-1.4690276
1582892790704,132.72318,-11.759588,-1.3972648
1582892790725,132.74945,-11.8801775,-1.4069452
1582892790744,132.76526,-11.81654,-1.4239148
1582892790764,132.81497,-11.81147,-1.4671484
1582892790782,132.83954,-11.797081,-1.5475156
1582892790800,132.89844,-11.850202,-1.5784671
1582892790821,132.93152,-11.768685,-1.715993
1582892790840,132.98578,-11.798985,-1.6991109
1582892790866,133.02512,-11.856255,-1.7532921
1582892790881,133.08887,-11.883911,-1.7183167
1582892790896,133.14874,-11.832301,-1.7755262
1582892790915,133.1961,-11.9218445,-1.7472799
1582892790935,133.26093,-11.976034,-1.7864419
1582892790957,133.27448,-11.94795,-1.8474306
1582892790976,133.32532,-11.880153,-1.9466238
1582892790992,133.34152,-11.765729,-2.0353992
1582892791011,133.3631,-11.730486,-2.1157863
1582892791035,133.33899,-11.591939,-2.1214228
1582892791063,133.33997,-11.638135,-2.0959382
1582892791075,133.31363,-11.72711,-2.0425403
1582892791089,133.32043,-11.945971,-1.9000989
