1582891752233,-0.30433565,0.56568813,0.0020933151,DATA
1582891752246,-0.5521008,-0.23137307,1.0868778,DATA
1582891752264,1.0715207,0.955847,-2.0365925,DATA
1582891752284,-1.263918,0.7008858,0.11365223,DATA
1582891752306,0.46986556,0.22963595,-1.5377455,DATA
1582891752344,0.35802984,-1.4610205,1.7816067,DATA
1582891752346,0.0840897,-0.65084195,-1.0776052,DATA
1582891752361,-0.16806209,-0.29417038,-1.2791424,DATA
1582891752378,0.3833767,0.3546989,-0.038422585,DATA
1582891752399,0.20563719,-0.165411,0.82381916,DATA
1582891752418,1.087298,-0.56229186,-0.83518314,DATA
1582891752438,-1.0370812,-0.44959807,0.893692,DATA
1582891752455,0.86417687,1.6847446,-3.101471,DATA
1582891752476,0.77208656,-0.8028352,2.354576,DATA
1582891752496,0.6542707,-0.28376007,-1.246316,DATA
1582891752516,0.45147756,0.6756363,-1.3929901,DATA
1582891752545,0.8827904,0.75432205,0.7592926,DATA
1582891752551,0.8329809,0.16057491,1.6886683,DATA
1582891752571,1.296627,0.36314178,-2.1363163,DATA
1582891752590,0.29838502,0.57198143,-0.6176653,DATA
1582891752609,1.0576234,0.9095125,0.5379648,DATA
1582891752641,1.1593424,0.15654945,1.2793036,DATA
1582891752647,0.55504996,0.36454725,-2.142291,DATA
1582891752667,0.9138651,0.72824097,0.4432764,DATA
1582891752686,-0.22714047,0.562078,0.5677166,DATA
1582891752729,2.0657637,0.22676396,0.35476208,DATA
1582891752729,-0.8757726,-0.09240508,-0.8966503,DATA
1582891752743,-0.016513824,0.5795007,0.13074493,DATA
1582891752761,0.08248587,0.75350165,0.3002386,DATA
1582891752782,-0.042494923,-0.37710667,0.83389664,DATA
1582891752807,-0.27690578,-0.39463305,-1.0578051,DATA
1582891752820,0.051867917,0.57535887,0.4850235,DATA
1582891752844,-0.51246625,0.4285848,0.2514372,DATA
1582891752858,1.9499574,0.08879185,-1.6822243,DATA
1582891752877,-1.259308,-0.70368505,0.5229111,DATA
1582891752916,0.5318428,0.9842622,0.23279572,DATA
1582891752919,0.1956928,0.5313351,-0.060471535,DATA
1582891752936,1.3130254,-0.23702812,-1.6533623,DATA
1582891752953,-0.63529825,-0.61829853,1.2016973,DATA
1582891752973,1.4123011,1.0955424,-0.41331387,DATA
1582891752994,-0.096380055,0.71193624,0.110528946,DATA
1582891753026,2.3679886,0.15229702,-2.6187296,DATA
1582891753030,-1.373941,-0.9410503,1.973134,DATA
1582891753049,2.1381273,1.3440139,-0.53214264,DATA
1582891753069,0.67630196,0.68887997,-0.16609955,DATA
1582891753089,0.8948301,0.22599602,-2.4910126,DATA
1582891753118,-0.49981502,-0.9652474,2.8593454,DATA
1582891753127,1.425068,0.994926,-0.6510029,DATA
1582891753145,0.1838798,0.96910477,0.36212444,DATA
1582891753165,0.9203873,-0.030479193,-0.9471617,DATA
1582891753185,-1.1523583,-1.1377053,2.1836987,DATA
1582891753205,1.6123357,1.1300614,-1.4653883,DATA
1582891753224,0.4232813,0.64071846,-0.15034008,DATA
1582891753244,-0.05309263,-0.009804249,-1.6688614,DATA
1582891753262,-0.04226874,-1.1910386,3.007433,DATA
1582891753286,0.5357664,0.8857181,-2.4353733,DATA
1582891753300,0.2311241,0.5799465,-1.7331753,DATA
1582891753318,0.15081663,-0.2724402,0.702981,DATA
1582891753338,0.6302207,-0.27176142,1.855526,DATA
1582891753358,0.2980682,0.28158188,-1.6953945,DATA
1582891753378,-0.07550735,0.5227859,-0.92700005,DATA
1582891753401,0.15369236,0.46987176,1.1201668,DATA
1582891753436,1.0382396,-0.0052297115,1.4359579,DATA
1582891753436,-0.27508894,0.123155594,-1.4207668,DATA
1582891753455,0.19304596,0.8296814,-0.21069145,DATA
1582891753486,-0.21738309,0.36905098,1.1265078,DATA
1582891753491,1.7508414,-0.04653859,-0.18902302,DATA
1582891753509,-0.9748913,-0.20832801,-1.3192997,DATA
1582891753530,0.4326781,0.5273602,0.44028854,DATA
1582891753549,-0.20883757,0.5689564,1.2679691,DATA
1582891753570,1.2392381,0.28233147,-0.73850155,DATA
1582891753587,-0.57403195,-0.45447612,-0.22286224,DATA
1582891753608,0.15973145,0.79616976,0.6602173,DATA
1582891753626,0.07236309,0.40084124,-0.05394554,DATA
1582891753652,2.2142425,-0.11838722,-1.9607868,DATA
1582891753675,-1.7683167,-0.39765954,0.78373337,DATA
1582891753684,0.9727879,1.1951163,0.75113297,DATA
1582891753701,0.1624764,0.5922499,0.1273489,DATA
1582891753721,0.3757078,-0.019525051,-1.2046413,DATA
1582891753740,-0.60918343,-0.5482516,0.3563652,DATA
1582891753759,0.2422729,0.7236533,0.46831703,DATA
1582891753779,-0.09856196,-0.07193208,0.071582794,DATA
1582891753803,1.8861405,-0.0036506653,-2.5443401,DATA
1582891753833,-1.5699856,-0.39411616,0.5683603,DATA
1582891753837,0.7852721,1.4178386,0.7573433,DATA
1582891753856,-0.119285494,0.45228457,0.37103844,DATA
1582891753874,0.9233933,0.0062913895,-1.6994171,DATA
1582891753894,-1.0049185,-0.55408764,1.2412233,DATA
1582891753914,0.46806812,0.8627329,0.006090164,DATA
1582891753932,-0.12957023,-0.17476153,-0.3708353,DATA
1582891753952,1.64216,-0.20792484,-2.2163906,DATA
1582891753971,-1.6998277,-0.29979897,1.4108438,DATA
1582891753997,1.1381333,1.1378882,1.2950201,DATA
1582891754015,0.19686103,0.5801873,-0.45109177,DATA
1582891754040,0.6824539,0.0143249035,-1.5450649,DATA
1582891754060,-0.6818495,-0.69041276,1.2143278,DATA
1582891754065,0.12973423,1.019769,0.9036808,DATA
1582891754085,0.3376094,0.6953685,-1.130826,DATA
1582891754105,1.7080992,-0.22119331,-1.3555851,DATA
1582891754125,-1.3315386,-0.6827462,0.5567236,DATA
1582891754146,0.7829962,0.7194166,0.75900745,DATA
1582891754164,0.011500582,0.7811098,-0.62443066,DATA
1582891754182,0.9245681,-0.3372543,0.3021059,DATA
1582891754211,-0.2628381,-0.5733175,-0.3780365,DATA
1582891754228,-0.028809994,0.784662,0.8090029,DATA
1582891754248,0.52361536,0.9561231,0.090317726,DATA
1582891754257,1.3506566,0.08197856,-0.15001011,DATA
1582891754277,-0.59095585,-0.5246954,-0.58777905,DATA
1582891754296,-0.070274234,0.2961254,0.75309944,DATA
1582891754317,0.27133405,0.9445379,-0.5547304,DATA
1582891754338,0.24168572,-0.32660174,1.1170797,DATA
1582891754355,0.16144517,-0.36435175,-1.3040257,DATA
1582891754375,-0.55503106,0.27095342,0.023151398,DATA
1582891754402,0.07769358,0.69486,0.45695305,DATA
1582891754417,1.015196,0.074517965,1.0593548,DATA
1582891754447,-0.6326149,-0.19823551,-1.8362446,DATA
1582891754449,-0.24012217,-0.014060497,0.2900076,DATA
1582891754469,0.15591583,0.7340286,-0.5201807,DATA
1582891754489,0.14076698,-0.5980356,2.2671947,DATA
1582891754508,0.4291597,0.31627226,-2.4151936,DATA
1582891754528,-0.08950618,0.30865932,-0.08669472,DATA
1582891754550,0.53681123,0.3836887,-0.35242176,DATA
1582891754567,-0.46771857,-0.87320113,2.400093,DATA
1582891754586,1.1078323,0.6132436,-3.1547098,DATA
1582891754615,-0.52556634,0.83639836,1.4077826,DATA
1582891754650,1.147501,0.7959621,-0.8633156,DATA
1582891754651,-0.9743507,-1.4112573,2.5873098,DATA
1582891754660,1.357384,0.566062,-2.934885,DATA
1582891754678,-0.13850972,1.0030649,1.1303844,DATA
1582891754699,0.60061187,0.56857204,-0.79640484,DATA
1582891754720,-1.1859521,-0.90994525,2.1906939,DATA
1582891754738,1.4365659,0.7753837,-2.014021,DATA
1582891754758,-0.16959223,0.19651556,1.136879,DATA
1582891754777,0.9870837,0.20688367,-1.1631765,DATA
1582891754801,-1.520726,-0.77946424,2.5410023,DATA
1582891754819,1.3638295,1.3171842,-2.3857203,DATA
1582891754850,-0.0867632,0.44604945,1.2355843,DATA
1582891754853,0.90194976,0.20834541,-1.1332102,DATA
1582891754871,-1.7574482,-1.1632538,2.9508638,DATA
1582891754890,1.5676208,1.0950203,-2.078642,DATA
1582891754911,-0.113680184,0.588881,0.43554497,DATA
1582891754930,0.88393736,0.32970047,-1.6347418,DATA
1582891754949,-1.4253486,-1.3221924,3.7622185,DATA
1582891754969,1.1881555,1.1656282,-1.9927378,DATA
1582891754992,0.16932195,0.9204345,0.7193079,DATA
1582891755037,0.64606977,0.1219008,-1.2479935,DATA
1582891755038,-1.7327077,-1.5701382,2.8973055,DATA
1582891755044,1.5701997,1.0444767,-2.0828285,DATA
1582891755062,-0.075107336,0.90184736,0.7298145,DATA
1582891755082,0.82544,0.12002683,-1.7300901,DATA
1582891755103,-1.5202463,-1.6578271,3.5070648,DATA
1582891755123,1.1013224,1.072799,-2.1763926,DATA
1582891755141,0.1604772,1.0630474,0.021203041,DATA
1582891755161,1.0396215,0.17589998,-1.3998165,DATA
1582891755181,-1.621828,-1.5823698,3.785489,DATA
1582891755214,1.4232364,1.1405549,-1.856719,DATA
1582891755219,-0.2539413,0.9730389,-0.860302,DATA
1582891755244,1.0998747,0.21096015,-1.7818451,DATA
1582891755254,-1.5553411,-1.5120945,3.7884226,DATA
1582891755273,1.0819443,0.83455396,-1.154253,DATA
1582891755293,0.124038935,1.0004265,-0.29347992,DATA
1582891755314,1.0574548,0.24339771,-2.085514,DATA
1582891755334,-1.9776373,-1.5361946,3.4000683,DATA
1582891755353,1.1838466,0.99347925,-0.73078346,DATA
1582891755377,-0.10196251,0.548753,-1.3610249,DATA
1582891755422,0.9532772,-0.083901405,-2.2169743,DATA
1582891755423,-1.4416014,-1.2937126,3.4162645,DATA
1582891755428,0.6980369,0.8678036,-0.7106123,DATA
1582891755457,0.07048714,0.52301955,-0.7315817,DATA
1582891755465,1.5426983,0.23317194,-2.47999,DATA
1582891755486,-1.4235713,-1.1640484,3.320732,DATA
1582891755505,1.5209489,1.2020376,-0.6075964,DATA
1582891755526,0.12602021,0.7294574,-0.9923563,DATA
1582891755543,1.3203719,0.087415695,-2.4488268,DATA
1582891755563,-1.1233913,-1.3890014,3.3824844,DATA
1582891755603,0.9915424,1.000617,-0.947464,DATA
1582891755608,0.13577129,0.7159848,-0.65994453,DATA
1582891755620,1.1862617,-0.12211132,-2.3082733,DATA
1582891755643,-1.8163747,-1.3732934,2.7874508,DATA
1582891755657,1.1647625,1.0634425,-0.028432846,DATA
1582891755677,-0.28897706,0.40652514,-0.8851948,DATA
1582891755696,0.84070563,-0.34547424,-2.3541393,DATA
1582891755716,-1.4696207,-1.2531998,2.59447,DATA
1582891755737,0.29566544,1.0087032,-0.4822359,DATA
1582891755758,-0.21112563,0.37015772,-0.5916834,DATA
1582891755772,1.0930066,-0.2946248,-2.1601715,DATA
1582891755794,-1.5584993,-1.0460601,2.58817,DATA
1582891755811,1.0047271,1.2506771,-0.72257996,DATA
1582891755828,-0.19740382,0.48556852,-0.13162327,DATA
1582891755848,0.86123824,-0.023295403,-2.1269693,DATA
1582891755867,-1.0764031,-1.0614991,2.6937723,DATA
1582891755888,0.95525396,1.0470779,-1.1093931,DATA
1582891755906,0.12488969,0.9420862,1.0859776,DATA
1582891755927,0.85643953,0.23258018,-1.6712179,DATA
1582891755948,-1.6403404,-1.6140628,2.5980644,DATA
1582891755988,1.333445,1.2554581,-1.4449453,DATA
1582891755990,0.16152976,1.1333551,1.0415297,DATA
1582891756011,0.63925076,0.15949082,-1.4557724,DATA
1582891756021,-1.2113031,-1.5416467,2.9921875,DATA
1582891756041,1.0290939,1.2454948,-1.7485952,DATA
1582891756060,0.20884138,1.18083,0.23011875,DATA
1582891756080,0.79126054,-0.334543,-0.9132395,DATA
1582891756099,-1.6744943,-1.8161812,2.7513475,DATA
1582891756121,1.3805053,1.1785223,-2.5904217,DATA
1582891756141,-0.09624237,1.0499942,-0.022468567,DATA
1582891756158,0.8854592,0.041267157,-1.5797005,DATA
1582891756189,-1.233803,-1.8626807,3.4595423,DATA
1582891756196,0.74870723,1.0565844,-1.8607178,DATA
1582891756217,-0.103710964,0.6265836,-1.0033493,DATA
1582891756233,1.0588484,-0.26668787,-1.6837683,DATA
1582891756252,-1.6386476,-1.3256137,2.7756653,DATA
1582891756274,1.15027,1.3041477,0.21265602,DATA
1582891756292,-0.45025423,0.59215,-1.1385136,DATA
1582891756311,1.3154789,-0.36146784,-1.1141024,DATA
1582891756331,-0.98405707,-1.1580536,1.0432739,DATA
1582891756373,0.25778896,0.9028888,0.34294796,DATA
1582891756373,0.24694484,0.9136684,-0.39180946,DATA
1582891756389,0.778446,-0.2132597,1.2445002,DATA
1582891756419,-0.35940257,-0.62635446,-0.89256954,DATA
1582891756425,0.25137207,0.3032143,-0.15936184,DATA
1582891756445,0.39390665,0.8461528,-1.1777201,DATA
1582891756464,-0.18045157,-0.8340936,2.878683,DATA
1582891756485,0.6093304,-0.0072300434,-2.1785097,DATA
1582891756501,-0.17937812,0.82322526,0.49759293,DATA
1582891756519,1.0664397,0.74324894,-1.8283644,DATA
1582891756544,-0.7835068,-1.425447,2.6505766,DATA
1582891756558,1.0768211,0.48536563,-1.9712591,DATA
1582891756577,0.015084632,0.7356467,1.4589434,DATA
1582891756603,1.0505745,0.2431829,-1.069891,DATA
1582891756623,-1.353683,-1.3989384,2.1550074,DATA
