1582891746527,0.6385193,0.0129852295,0.47917175,-0.016342163,0.008728027,-0.07762146,DATA
1582891746542,1.2701721,-0.13258362,0.6644745,-0.016342163,0.008728027,-0.07762146,DATA
1582891746585,-0.30522156,0.015380859,0.57388306,-0.016342163,0.008728027,-0.07762146,DATA
1582891746585,0.021942139,-0.007461548,0.6564331,-0.016342163,0.008728027,-0.07762146,DATA
1582891746599,-0.7129669,0.058776855,0.55278015,-0.016342163,0.008728027,-0.07762146,DATA
1582891746619,0.2586975,-0.11210632,0.7036133,-0.016342163,0.008728027,-0.07762146,DATA
1582891746645,0.73968506,0.12136841,0.510437,-0.016342163,0.008728027,-0.07762146,DATA
1582891746655,0.5232544,-0.22938538,0.8271942,-0.016342163,0.008728027,-0.07762146,DATA
1582891746676,-0.26428223,0.16322327,0.5248413,-0.016342163,0.008728027,-0.07762146,DATA
1582891746694,0.0619812,-0.25920105,0.87683105,-0.016342163,0.008728027,-0.07762146,DATA
1582891746714,0.65615845,0.14378357,0.5853119,-0.016342163,0.008728027,-0.07762146,DATA
1582891746770,0.20370483,-0.005065918,0.72483826,-0.016342163,0.008728027,-0.07762146,DATA
1582891746770,-0.27407837,0.049484253,0.6435852,-0.016342163,0.008728027,-0.07762146,DATA
1582891746788,0.5335388,0.08641052,0.64393616,-0.016342163,0.008728027,-0.07762146,DATA
1582891746811,0.6611328,-0.13656616,0.8036957,-0.016342163,0.008728027,-0.07762146,DATA
1582891746848,0.0642395,0.24659729,0.55519104,-0.016342163,0.008728027,-0.07762146,DATA
1582891746851,-0.16723633,0.0077209473,0.7066498,-0.016342163,0.008728027,-0.07762146,DATA
1582891746869,0.41423035,0.1430664,0.5565796,-0.016342163,0.008728027,-0.07762146,DATA
1582891746886,1.1221313,-0.04032898,0.701004,-0.016342163,0.008728027,-0.07762146,DATA
1582891746905,0.72198486,0.054397583,0.6837311,-0.016342163,0.008728027,-0.07762146,DATA
1582891746925,-0.8210602,0.2651062,0.5062103,-0.016342163,0.008728027,-0.07762146,DATA
1582891746969,0.0592041,0.07116699,0.6836853,-0.016342163,0.008728027,-0.07762146,DATA
1582891746969,0.8058319,0.14282227,0.5559387,-0.016342163,0.008728027,-0.07762146,DATA
1582891746982,0.30464172,0.13482666,0.5811615,-0.016342163,0.008728027,-0.07762146,DATA
1582891746999,-0.38243103,0.21408081,0.3777771,-0.016342163,0.008728027,-0.07762146,DATA
1582891747021,0.24221802,0.28201294,0.34985352,-0.016342163,0.008728027,-0.07762146,DATA
1582891747045,0.8637085,-0.0010070801,0.49014282,-0.016342163,0.008728027,-0.07762146,DATA
1582891747058,0.4401703,0.3992157,0.27568054,-0.016342163,0.008728027,-0.07762146,DATA
1582891747077,0.76856995,-0.2792511,0.7791748,-0.016342163,0.008728027,-0.07762146,DATA
1582891747098,-0.8755646,0.26296997,0.5092926,-0.016342163,0.008728027,-0.07762146,DATA
1582891747116,-0.84680176,0.37763977,0.30108643,-0.016342163,0.008728027,-0.07762146,DATA
1582891747158,0.7957306,0.38764954,0.17216492,-0.016342163,0.008728027,-0.07762146,DATA
1582891747158,1.0467834,0.16488647,0.3734436,-0.016342163,0.008728027,-0.07762146,DATA
1582891747173,-0.020217896,0.101501465,0.4966278,-0.016342163,0.008728027,-0.07762146,DATA
1582891747191,-0.5215759,0.2593689,0.36203003,-0.016342163,0.008728027,-0.07762146,DATA
1582891747251,0.6656647,0.026885986,0.6519165,-0.016342163,0.008728027,-0.07762146,DATA
1582891747255,0.3027649,0.26611328,0.4028473,-0.016342163,0.008728027,-0.07762146,DATA
1582891747270,0.5008545,0.12225342,0.6141968,-0.016342163,0.008728027,-0.07762146,DATA
1582891747289,0.4287567,0.10751343,0.5834961,-0.016342163,0.008728027,-0.07762146,DATA
1582891747309,0.046173096,0.25837708,0.53463745,-0.016342163,0.008728027,-0.07762146,DATA
1582891747327,0.24473572,0.1842041,0.5303955,-0.016342163,0.008728027,-0.07762146,DATA
1582891747359,-0.18081665,0.3008728,0.36097717,-0.016342163,0.008728027,-0.07762146,DATA
1582891747366,0.43955994,0.1574707,0.54063416,-0.016342163,0.008728027,-0.07762146,DATA
1582891747384,0.7321472,0.23739624,0.38430786,-0.016342163,0.008728027,-0.07762146,DATA
1582891747404,-0.11027527,0.17996216,0.47758484,-0.016342163,0.008728027,-0.07762146,DATA
1582891747421,-0.18869019,0.21858215,0.40342712,-0.016342163,0.008728027,-0.07762146,DATA
1582891747440,-0.04512024,0.3621521,0.26493835,-0.016342163,0.008728027,-0.07762146,DATA
1582891747460,0.55825806,0.24928284,0.4089508,-0.016342163,0.008728027,-0.07762146,DATA
1582891747480,0.14413452,0.37271118,0.2328186,-0.016342163,0.008728027,-0.07762146,DATA
1582891747500,0.7849884,0.1368103,0.5094757,-0.016342163,0.008728027,-0.07762146,DATA
1582891747542,0.0069122314,0.24017334,0.40309143,-0.016342163,0.008728027,-0.07762146,DATA
1582891747543,-1.5294342,0.4698944,0.20140076,-0.016342163,0.008728027,-0.07762146,DATA
1582891747556,0.8714447,0.22210693,0.33847046,-0.016342163,0.008728027,-0.07762146,DATA
1582891747575,1.2566528,0.26568604,0.36132812,-0.016342163,0.008728027,-0.07762146,DATA
1582891747596,-0.3401947,0.24024963,0.34635925,-0.016342163,0.008728027,-0.07762146,DATA
1582891747620,-0.20147705,0.3574829,0.245224,-0.016342163,0.008728027,-0.07762146,DATA
1582891747654,0.48410034,0.22517395,0.3908081,-0.016342163,0.008728027,-0.07762146,DATA
1582891747655,0.28173828,0.27041626,0.2548828,-0.016342163,0.008728027,-0.07762146,DATA
1582891747672,0.4267273,0.32200623,0.23191833,-0.016342163,0.008728027,-0.07762146,DATA
1582891747691,0.2922058,0.10118103,0.41999817,-0.016342163,0.008728027,-0.07762146,DATA
1582891747729,-1.5503998,0.5844116,0.0069732666,-0.016342163,0.008728027,-0.07762146,DATA
1582891747747,0.70951843,0.15074158,0.3898468,-0.016342163,0.008728027,-0.07762146,DATA
1582891747768,0.57473755,0.48771667,0.07476807,-0.016342163,0.008728027,-0.07762146,DATA
1582891747787,0.32641602,0.06590271,0.40893555,-0.016342163,0.008728027,-0.07762146,DATA
1582891747811,-0.29815674,0.47486877,0.09005737,-0.016342163,0.008728027,-0.07762146,DATA
1582891747838,-0.038024902,0.23336792,0.22155762,-0.016342163,0.008728027,-0.07762146,DATA
1582891747846,0.92341614,0.25280762,0.24128723,-0.016342163,0.008728027,-0.07762146,DATA
1582891747862,0.56777954,0.3128662,0.23999023,-0.016342163,0.008728027,-0.07762146,DATA
1582891747882,-0.7494049,0.272583,0.26557922,-0.016342163,0.008728027,-0.07762146,DATA
1582891747925,-0.6429901,0.36791992,0.19215393,-0.016342163,0.008728027,-0.07762146,DATA
1582891747926,0.18122864,0.45436096,0.1485138,-0.016342163,0.008728027,-0.07762146,DATA
1582891747939,0.552124,0.19685364,0.23277283,-0.016342163,0.008728027,-0.07762146,DATA
1582891747958,0.33595276,0.26815796,0.2400055,-0.016342163,0.008728027,-0.07762146,DATA
1582891747979,0.0995636,0.25628662,0.2788849,-0.016342163,0.008728027,-0.07762146,DATA
1582891748000,-0.25250244,0.27388,0.28944397,-0.016342163,0.008728027,-0.07762146,DATA
1582891748024,-0.0761261,0.31207275,0.32876587,-0.016342163,0.008728027,-0.07762146,DATA
1582891748060,-0.5921936,0.32826233,0.31152344,-0.016342163,0.008728027,-0.07762146,DATA
1582891748060,0.5898895,0.235672,0.44891357,-0.016342163,0.008728027,-0.07762146,DATA
1582891748073,0.2852173,0.35057068,0.41627502,-0.016342163,0.008728027,-0.07762146,DATA
1582891748105,-0.06864929,0.21160889,0.5150604,-0.016342163,0.008728027,-0.07762146,DATA
1582891748114,-0.041381836,0.38078308,0.4547882,-0.016342163,0.008728027,-0.07762146,DATA
1582891748131,-0.20246887,0.40805054,0.4020996,-0.016342163,0.008728027,-0.07762146,DATA
1582891748152,0.12625122,0.3743744,0.418396,-0.016342163,0.008728027,-0.07762146,DATA
1582891748173,0.1769867,0.31277466,0.47904968,-0.016342163,0.008728027,-0.07762146,DATA
1582891748214,0.68530273,0.41487122,0.3287506,-0.016342163,0.008728027,-0.07762146,DATA
1582891748244,0.5208893,0.27809143,0.36273193,-0.016342163,0.008728027,-0.07762146,DATA
1582891748246,-1.1883087,0.68870544,0.050704956,-0.016342163,0.008728027,-0.07762146,DATA
1582891748266,-1.1747437,0.5532074,0.051116943,-0.016342163,0.008728027,-0.07762146,DATA
1582891748285,0.6639557,0.43840027,0.038497925,-0.016342163,0.008728027,-0.07762146,DATA
1582891748314,1.2215424,0.3914032,-9.1552734E-5,-0.016342163,0.008728027,-0.07762146,DATA
1582891748324,0.6912079,0.49890137,-0.1758728,-0.016342163,0.008728027,-0.07762146,DATA
1582891748342,-0.9466553,0.6030426,-0.37387085,-0.016342163,0.008728027,-0.07762146,DATA
1582891748361,-0.07711792,0.5489044,-0.39430237,-0.016342163,0.008728027,-0.07762146,DATA
1582891748382,0.83091736,0.57164,-0.47328186,-0.016342163,0.008728027,-0.07762146,DATA
1582891748407,0.5665436,0.3884735,-0.3978119,-0.016342163,0.008728027,-0.07762146,DATA
1582891748420,-0.6298218,0.5764313,-0.52194214,-0.016342163,0.008728027,-0.07762146,DATA
1582891748444,-0.4560089,0.5194092,-0.48638916,-0.016342163,0.008728027,-0.07762146,DATA
1582891748457,0.5406647,0.5186615,-0.53414917,-0.016342163,0.008728027,-0.07762146,DATA
1582891748491,-0.0027160645,0.49790955,-0.60110474,-0.016342163,0.008728027,-0.07762146,DATA
1582891748498,0.10467529,0.39804077,-0.57699585,-0.016342163,0.008728027,-0.07762146,DATA
1582891748516,-0.2688446,0.3841095,-0.5979614,-0.016342163,0.008728027,-0.07762146,DATA
1582891748534,-0.30519104,0.49682617,-0.6920929,-0.016342163,0.008728027,-0.07762146,DATA
1582891748555,0.49673462,0.3643036,-0.6465912,-0.016342163,0.008728027,-0.07762146,DATA
1582891748575,0.50753784,0.21247864,-0.55770874,-0.016342163,0.008728027,-0.07762146,DATA
1582891748598,-0.099990845,0.3572693,-0.6557312,-0.016342163,0.008728027,-0.07762146,DATA
1582891748616,-0.37530518,0.28033447,-0.61994934,-0.016342163,0.008728027,-0.07762146,DATA
1582891748645,-0.0493927,0.26878357,-0.60624695,-0.016342163,0.008728027,-0.07762146,DATA
1582891748651,0.27088928,0.1618805,-0.53512573,-0.016342163,0.008728027,-0.07762146,DATA
1582891748667,-0.09136963,0.1305542,-0.5216522,-0.016342163,0.008728027,-0.07762146,DATA
1582891748707,-0.13787842,0.22520447,-0.5368042,-0.016342163,0.008728027,-0.07762146,DATA
1582891748727,-0.25712585,0.21574402,-0.5442505,-0.016342163,0.008728027,-0.07762146,DATA
1582891748748,-0.05885315,0.039978027,-0.41990662,-0.016342163,0.008728027,-0.07762146,DATA
1582891748766,0.23008728,0.028503418,-0.40081787,-0.016342163,0.008728027,-0.07762146,DATA
1582891748789,-0.19122314,0.11021423,-0.43608093,-0.016342163,0.008728027,-0.07762146,DATA
1582891748809,-0.33450317,0.09851074,-0.4227295,-0.016342163,0.008728027,-0.07762146,DATA
1582891748824,0.30465698,0.07026672,-0.3796692,-0.016342163,0.008728027,-0.07762146,DATA
1582891748846,0.032699585,-0.06971741,-0.20292664,-0.016342163,0.008728027,-0.07762146,DATA
1582891748870,-0.21179199,-0.02507019,-0.12779236,-0.016342163,0.008728027,-0.07762146,DATA
1582891748884,-0.102142334,-0.030838013,-0.031707764,-0.016342163,0.008728027,-0.07762146,DATA
1582891748898,0.36865234,-0.14656067,0.12780762,-0.016342163,0.008728027,-0.07762146,DATA
1582891748917,1.0136871,0.02217102,0.04937744,-0.016342163,0.008728027,-0.07762146,DATA
1582891748938,-0.43873596,-0.22061157,0.21839905,-0.016342163,0.008728027,-0.07762146,DATA
1582891748960,-1.7270813,0.12683105,-0.07052612,-0.016342163,0.008728027,-0.07762146,DATA
1582891748976,0.1020813,0.024993896,-0.103897095,-0.016342163,0.008728027,-0.07762146,DATA
1582891748998,1.1946106,-0.20080566,0.03868103,-0.016342163,0.008728027,-0.07762146,DATA
1582891749020,0.7212219,-0.22976685,0.08103943,-0.016342163,0.008728027,-0.07762146,DATA
1582891749045,-1.5343475,0.07295227,-0.11445618,-0.016342163,0.008728027,-0.07762146,DATA
1582891749054,-1.6236725,0.036697388,-0.18392944,-0.016342163,0.008728027,-0.07762146,DATA
1582891749072,1.0505829,-0.04724121,-0.23205566,-0.016342163,0.008728027,-0.07762146,DATA
1582891749090,3.053711,-0.35231018,0.053344727,-0.016342163,0.008728027,-0.07762146,DATA
1582891749109,-0.9448242,-0.016677856,-0.031539917,-0.016342163,0.008728027,-0.07762146,DATA
1582891749129,-3.5126648,0.49206543,-0.65075684,-0.016342163,0.008728027,-0.07762146,DATA
1582891749151,-0.1342926,-0.17340088,-0.110961914,-0.016342163,0.008728027,-0.07762146,DATA
1582891749188,2.714447,-0.17926025,0.021728516,-0.016342163,0.008728027,-0.07762146,DATA
1582891749212,1.8224792,-0.19561768,0.092315674,-0.016342163,0.008728027,-0.07762146,DATA
1582891749227,-1.5948181,0.015792847,-0.058242798,-0.016342163,0.008728027,-0.07762146,DATA
1582891749268,-1.2193756,0.13745117,-0.12007141,-0.016342163,0.008728027,-0.07762146,DATA
1582891749268,0.17692566,-0.097839355,-0.063323975,-0.016342163,0.008728027,-0.07762146,DATA
1582891749281,1.0069122,-0.0025939941,-0.123168945,-0.016342163,0.008728027,-0.07762146,DATA
1582891749300,0.5780029,-0.11395264,-0.032913208,-0.016342163,0.008728027,-0.07762146,DATA
1582891749321,-1.0768585,0.0332489,-0.13964844,-0.016342163,0.008728027,-0.07762146,DATA
1582891749343,-0.3938446,-0.081604004,0.011352539,-0.016342163,0.008728027,-0.07762146,DATA
1582891749362,0.52786255,-0.07824707,3.9672852E-4,-0.016342163,0.008728027,-0.07762146,DATA
1582891749380,0.25932312,-0.15287781,0.050201416,-0.016342163,0.008728027,-0.07762146,DATA
1582891749403,0.12049866,-0.013336182,0.014602661,-0.016342163,0.008728027,-0.07762146,DATA
1582891749439,-0.53067017,0.013687134,0.025436401,-0.016342163,0.008728027,-0.07762146,DATA
1582891749441,-0.8836365,-0.071258545,0.10752869,-0.016342163,0.008728027,-0.07762146,DATA
1582891749454,0.5100403,-0.07211304,0.20021057,-0.016342163,0.008728027,-0.07762146,DATA
1582891749473,0.72447205,-0.0921936,0.24328613,-0.016342163,0.008728027,-0.07762146,DATA
1582891749492,0.36071777,-0.13360596,0.28851318,-0.016342163,0.008728027,-0.07762146,DATA
1582891749513,-0.58213806,0.05369568,0.17001343,-0.016342163,0.008728027,-0.07762146,DATA
1582891749532,-0.8130188,0.06112671,0.14880371,-0.016342163,0.008728027,-0.07762146,DATA
1582891749550,-0.45695496,-0.08174133,0.1783905,-0.016342163,0.008728027,-0.07762146,DATA
1582891749570,1.1450958,-0.21432495,0.26063538,-0.016342163,0.008728027,-0.07762146,DATA
1582891749589,0.90986633,0.03327942,0.0680542,-0.016342163,0.008728027,-0.07762146,DATA
1582891749614,-0.995697,0.018173218,6.866455E-4,-0.016342163,0.008728027,-0.07762146,DATA
1582891749629,-1.2428436,0.14060974,-0.09477234,-0.016342163,0.008728027,-0.07762146,DATA
1582891749669,0.26156616,-0.04144287,-0.08140564,-0.016342163,0.008728027,-0.07762146,DATA
1582891749684,1.054306,-0.02708435,-0.11149597,-0.016342163,0.008728027,-0.07762146,DATA
1582891749704,0.5210266,0.05831909,-0.15292358,-0.016342163,0.008728027,-0.07762146,DATA
1582891749724,-0.91127014,0.12460327,-0.23657227,-0.016342163,0.008728027,-0.07762146,DATA
1582891749743,-0.4494171,0.10229492,-0.19050598,-0.016342163,0.008728027,-0.07762146,DATA
1582891749763,0.5244751,0.018966675,-0.15002441,-0.016342163,0.008728027,-0.07762146,DATA
1582891749782,0.7638855,0.02180481,-0.17524719,-0.016342163,0.008728027,-0.07762146,DATA
1582891749807,-0.008178711,0.04534912,-0.16751099,-0.016342163,0.008728027,-0.07762146,DATA
1582891749855,-0.8800354,0.12197876,-0.24803162,-0.016342163,0.008728027,-0.07762146,DATA
1582891749856,-0.27230835,0.099487305,-0.2260437,-0.016342163,0.008728027,-0.07762146,DATA
1582891749857,0.667511,0.017227173,-0.18597412,-0.016342163,0.008728027,-0.07762146,DATA
1582891749876,0.852478,-0.02583313,-0.1687622,-0.016342163,0.008728027,-0.07762146,DATA
1582891749894,-0.14526367,0.0256958,-0.21951294,-0.016342163,0.008728027,-0.07762146,DATA
1582891749915,-0.6690674,0.11361694,-0.27301025,-0.016342163,0.008728027,-0.07762146,DATA
1582891749937,0.041152954,-0.043441772,-0.13388062,-0.016342163,0.008728027,-0.07762146,DATA
1582891749956,0.52493286,0.030014038,-0.2655182,-0.016342163,0.008728027,-0.07762146,DATA
1582891749979,-0.09315491,-0.0105896,-0.28796387,-0.016342163,0.008728027,-0.07762146,DATA
1582891749994,-0.23545837,0.1002655,-0.42915344,-0.016342163,0.008728027,-0.07762146,DATA
1582891750016,0.026855469,-0.008346558,-0.3953247,-0.016342163,0.008728027,-0.07762146,DATA
1582891750054,0.15223694,0.017684937,-0.41471863,-0.016342163,0.008728027,-0.07762146,DATA
1582891750055,-0.13804626,0.10676575,-0.4990692,-0.016342163,0.008728027,-0.07762146,DATA
1582891750069,-0.084121704,0.0044403076,-0.410614,-0.016342163,0.008728027,-0.07762146,DATA
1582891750087,0.03616333,0.045669556,-0.4242859,-0.016342163,0.008728027,-0.07762146,DATA
1582891750107,0.21907043,-0.019592285,-0.3525238,-0.016342163,0.008728027,-0.07762146,DATA
1582891750127,-0.3592682,0.048553467,-0.36376953,-0.016342163,0.008728027,-0.07762146,DATA
1582891750170,-0.31001282,-0.061172485,-0.2544098,-0.016342163,0.008728027,-0.07762146,DATA
1582891750185,0.08493042,0.09802246,-0.359375,-0.016342163,0.008728027,-0.07762146,DATA
1582891750227,0.15255737,-0.10197449,-0.1933899,-0.016342163,0.008728027,-0.07762146,DATA
1582891750227,-0.16773987,0.0077667236,-0.26585388,-0.016342163,0.008728027,-0.07762146,DATA
1582891750240,-0.072631836,-0.07495117,-0.1699524,-0.016342163,0.008728027,-0.07762146,DATA
1582891750260,0.10140991,-0.060699463,-0.12130737,-0.016342163,0.008728027,-0.07762146,DATA
1582891750280,-0.102767944,-0.04069519,-0.11651611,-0.016342163,0.008728027,-0.07762146,DATA
1582891750300,-0.003616333,-0.11981201,-0.039611816,-0.016342163,0.008728027,-0.07762146,DATA
1582891750321,-0.082962036,-0.07751465,-0.06915283,-0.016342163,0.008728027,-0.07762146,DATA
1582891750339,0.10861206,-0.14505005,-0.05821228,-0.016342163,0.008728027,-0.07762146,DATA
1582891750357,-0.08868408,-0.028366089,-0.11302185,-0.016342163,0.008728027,-0.07762146,DATA
1582891750377,0.034118652,-0.13237,-0.056671143,-0.016342163,0.008728027,-0.07762146,DATA
1582891750416,-0.0410614,-0.06816101,-0.06877136,-0.016342163,0.008728027,-0.07762146,DATA
1582891750420,-0.083496094,-0.11079407,-0.07173157,-0.016342163,0.008728027,-0.07762146,DATA
1582891750433,-5.493164E-4,-0.06604004,-0.10702515,-0.016342163,0.008728027,-0.07762146,DATA
1582891750457,0.2621765,-0.110580444,-0.03564453,-0.016342163,0.008728027,-0.07762146,DATA
1582891750471,-0.14787292,-0.08959961,-0.02583313,-0.016342163,0.008728027,-0.07762146,DATA
1582891750490,-0.18701172,-0.10412598,5.0354004E-4,-0.016342163,0.008728027,-0.07762146,DATA
1582891750513,0.006729126,-0.11445618,0.00881958,-0.016342163,0.008728027,-0.07762146,DATA
1582891750529,0.19754028,-0.1511383,0.047607422,-0.016342163,0.008728027,-0.07762146,DATA
1582891750554,-0.12237549,-0.10055542,0.031311035,-0.016342163,0.008728027,-0.07762146,DATA
1582891750569,-0.093307495,-0.11601257,0.077545166,-0.016342163,0.008728027,-0.07762146,DATA
1582891750587,0.029968262,-0.082351685,0.09996033,-0.016342163,0.008728027,-0.07762146,DATA
1582891750616,0.10499573,-0.13217163,0.17158508,-0.016342163,0.008728027,-0.07762146,DATA
1582891750625,-0.12080383,-0.12046814,0.1892395,-0.016342163,0.008728027,-0.07762146,DATA
1582891750662,-0.02961731,-0.12634277,0.16900635,-0.016342163,0.008728027,-0.07762146,DATA
1582891750681,-0.006286621,-0.084732056,0.11260986,-0.016342163,0.008728027,-0.07762146,DATA
1582891750704,0.15283203,-0.12698364,0.121536255,-0.016342163,0.008728027,-0.07762146,DATA
1582891750722,-0.11276245,-0.07337952,0.063568115,-0.016342163,0.008728027,-0.07762146,DATA
1582891750743,-0.117996216,-0.10571289,0.04373169,-0.016342163,0.008728027,-0.07762146,DATA
1582891750761,0.004837036,-0.055282593,-0.022720337,-0.016342163,0.008728027,-0.07762146,DATA
1582891750803,0.1837616,-0.10072327,-0.018493652,-0.016342163,0.008728027,-0.07762146,DATA
1582891750806,-0.08200073,-0.01940918,-0.070632935,-0.016342163,0.008728027,-0.07762146,DATA
1582891750816,-0.0034179688,-0.09741211,-0.060546875,-0.016342163,0.008728027,-0.07762146,DATA
1582891750836,0.27586365,-0.04548645,-0.13970947,-0.016342163,0.008728027,-0.07762146,DATA
1582891750855,0.31565857,-0.08425903,-0.14833069,-0.016342163,0.008728027,-0.07762146,DATA
1582891750874,-0.17570496,7.4768066E-4,-0.20407104,-0.016342163,0.008728027,-0.07762146,DATA
1582891750895,-0.32893372,-0.036880493,-0.2121582,-0.016342163,0.008728027,-0.07762146,DATA
1582891750915,-0.031143188,-0.009963989,-0.2306366,-0.016342163,0.008728027,-0.07762146,DATA
1582891750936,0.37878418,-0.08496094,-0.18530273,-0.016342163,0.008728027,-0.07762146,DATA
1582891750954,0.05680847,-0.032180786,-0.20292664,-0.016342163,0.008728027,-0.07762146,DATA
1582891750973,-0.19532776,-0.060455322,-0.18492126,-0.016342163,0.008728027,-0.07762146,DATA
1582891751004,-0.05380249,-0.046951294,-0.18812561,-0.016342163,0.008728027,-0.07762146,DATA
1582891751013,0.1499176,-0.10548401,-0.13093567,-0.016342163,0.008728027,-0.07762146,DATA
1582891751032,-0.08883667,-0.085113525,-0.114349365,-0.016342163,0.008728027,-0.07762146,DATA
1582891751047,-0.03869629,-0.113220215,-0.055862427,-0.016342163,0.008728027,-0.07762146,DATA
1582891751066,-0.011260986,-0.096221924,-0.026184082,-0.016342163,0.008728027,-0.07762146,DATA
1582891751085,-4.119873E-4,-0.10575867,0.03050232,-0.016342163,0.008728027,-0.07762146,DATA
1582891751105,-0.13414001,-0.09944153,0.07118225,-0.016342163,0.008728027,-0.07762146,DATA
1582891751139,-0.033721924,-0.1277008,0.09736633,-0.016342163,0.008728027,-0.07762146,DATA
1582891751154,0.022354126,-0.07925415,0.052215576,-0.016342163,0.008728027,-0.07762146,DATA
1582891751183,0.052337646,-0.12997437,0.073638916,-0.016342163,0.008728027,-0.07762146,DATA
1582891751189,-0.1053772,-0.082336426,0.009048462,-0.016342163,0.008728027,-0.07762146,DATA
1582891751210,-0.05923462,-0.08267212,-0.03729248,-0.016342163,0.008728027,-0.07762146,DATA
1582891751241,0.023254395,-0.07722473,-0.07600403,-0.016342163,0.008728027,-0.07762146,DATA
1582891751248,-0.014221191,-0.06201172,-0.105529785,-0.016342163,0.008728027,-0.07762146,DATA
1582891751265,-0.10128784,-0.059509277,-0.11129761,-0.016342163,0.008728027,-0.07762146,DATA
1582891751284,0.06669617,-0.034622192,-0.12333679,-0.016342163,0.008728027,-0.07762146,DATA
1582891751305,0.033798218,-0.040222168,-0.12324524,-0.016342163,0.008728027,-0.07762146,DATA
1582891751324,-0.021011353,-0.017959595,-0.11607361,-0.016342163,0.008728027,-0.07762146,DATA
1582891751342,-0.15385437,-9.1552734E-5,-0.10964966,-0.016342163,0.008728027,-0.07762146,DATA
1582891751384,0.08691406,-0.0062561035,-0.093933105,-0.016342163,0.008728027,-0.07762146,DATA
1582891751404,0.008483887,-0.011306763,-0.08102417,-0.016342163,0.008728027,-0.07762146,DATA
1582891751425,-0.003250122,0.01222229,-0.070129395,-0.016342163,0.008728027,-0.07762146,DATA
1582891751438,-0.08439636,0.016494751,-0.040496826,-0.016342163,0.008728027,-0.07762146,DATA
1582891751458,-0.03439331,0.01928711,-0.027359009,-0.016342163,0.008728027,-0.07762146,DATA
1582891751478,0.05152893,0.02520752,-0.016525269,-0.016342163,0.008728027,-0.07762146,DATA
1582891751498,-0.016448975,0.040725708,-0.0113220215,-0.016342163,0.008728027,-0.07762146,DATA
1582891751521,-0.103134155,0.039611816,-0.0014190674,-0.016342163,0.008728027,-0.07762146,DATA
1582891751540,-0.03378296,0.065078735,-0.017288208,-0.016342163,0.008728027,-0.07762146,DATA
1582891751567,0.06929016,0.04171753,-0.008621216,-0.016342163,0.008728027,-0.07762146,DATA
1582891751573,-0.058685303,0.07696533,-0.03543091,-0.016342163,0.008728027,-0.07762146,DATA
1582891751592,-0.06285095,0.07849121,-0.04776001,-0.016342163,0.008728027,-0.07762146,DATA
1582891751611,-0.012283325,0.1287384,-0.080078125,-0.016342163,0.008728027,-0.07762146,DATA
1582891751634,0.064437866,0.07789612,-0.05706787,-0.016342163,0.008728027,-0.07762146,DATA
1582891751649,-0.07279968,0.12940979,-0.10557556,-0.016342163,0.008728027,-0.07762146,DATA
1582891751669,-0.056381226,0.10913086,-0.113357544,-0.016342163,0.008728027,-0.07762146,DATA
1582891751690,-0.009155273,0.14001465,-0.14198303,-0.016342163,0.008728027,-0.07762146,DATA
1582891751708,0.10479736,0.10166931,-0.1187439,-0.016342163,0.008728027,-0.07762146,DATA
1582891751729,-0.07144165,0.13897705,-0.14990234,-0.016342163,0.008728027,-0.07762146,DATA
1582891751772,-0.048538208,0.13446045,-0.15475464,-0.016342163,0.008728027,-0.07762146,DATA
1582891751773,-0.0061187744,0.16777039,-0.17550659,-0.016342163,0.008728027,-0.07762146,DATA
1582891751785,0.05744934,0.11279297,-0.14430237,-0.016342163,0.008728027,-0.07762146,DATA
1582891751804,-0.019317627,0.13821411,-0.16436768,-0.016342163,0.008728027,-0.07762146,DATA
1582891751826,0.026473999,0.11709595,-0.15951538,-0.016342163,0.008728027,-0.07762146,DATA
1582891751841,-0.05142212,0.13835144,-0.1829071,-0.016342163,0.008728027,-0.07762146,DATA
1582891751881,0.10990906,0.08909607,-0.15374756,-0.016342163,0.008728027,-0.07762146,DATA
1582891751904,-0.037582397,0.12333679,-0.1905365,-0.016342163,0.008728027,-0.07762146,DATA
1582891751925,-0.0340271,0.085510254,-0.19522095,-0.016342163,0.008728027,-0.07762146,DATA
1582891751957,-0.046218872,0.12902832,-0.23677063,-0.016342163,0.008728027,-0.07762146,DATA
1582891751957,0.078308105,0.05343628,-0.19573975,-0.016342163,0.008728027,-0.07762146,DATA
1582891751977,-0.038604736,0.105392456,-0.24629211,-0.016342163,0.008728027,-0.07762146,DATA
1582891751996,-0.026824951,0.087005615,-0.24964905,-0.016342163,0.008728027,-0.07762146,DATA
1582891752015,-0.040664673,0.11508179,-0.2850647,-0.016342163,0.008728027,-0.07762146,DATA
1582891752040,0.1641388,0.045654297,-0.24810791,-0.016342163,0.008728027,-0.07762146,DATA
1582891752053,0.041534424,0.06059265,-0.26023865,-0.016342163,0.008728027,-0.07762146,DATA
1582891752072,-0.028823853,0.014602661,-0.23216248,-0.016342163,0.008728027,-0.07762146,DATA
1582891752096,-0.061523438,0.075531006,-0.26513672,-0.016342163,0.008728027,-0.07762146,DATA
1582891752114,0.123687744,-0.0728302,-0.124176025,-0.016342163,0.008728027,-0.07762146,DATA
1582891752130,-0.04069519,0.01802063,-0.15586853,-0.016342163,0.008728027,-0.07762146,DATA
