,ori,,
1582892325956,143.16315,-15.822057,-2.6318924
1582892325975,143.14807,-15.967857,-2.8017428
1582892325995,143.13727,-14.96511,-2.573823
1582892326020,143.20917,-14.867082,-2.4317715
1582892326033,143.13226,-15.913799,-2.7074492
1582892326068,143.09302,-16.375755,-2.4033566
1582892326074,143.3118,-13.460154,-2.63063
1582892326096,143.29834,-13.390226,-2.436033
1582892326126,143.16827,-15.175596,-2.1322854
1582892326129,143.07141,-15.909107,-2.0996122
1582892326147,143.11829,-14.783635,-2.1326888
1582892326167,143.04724,-15.2053585,-1.859515
1582892326188,142.85352,-16.666433,-1.8499981
1582892326208,142.86469,-15.440394,-1.6821873
1582892326232,142.85114,-14.666585,-1.475339
1582892326263,142.76404,-14.991171,-1.2508351
1582892326265,142.77347,-14.086753,-1.3881918
1582892326282,142.62411,-15.082286,-1.2845396
1582892326306,142.42212,-15.049669,-1.3111454
1582892326321,142.2727,-14.856469,-0.80681205
1582892326340,141.99103,-16.366837,-0.90368867
1582892326359,141.66351,-17.248331,-0.38680723
1582892326381,141.61423,-14.305149,-0.6237294
1582892326400,141.38144,-12.911292,-0.30134252
1582892326425,140.98178,-15.959637,-0.07350609
1582892326438,140.5998,-18.184113,-0.26273015
1582892326467,140.5929,-15.28639,0.103818946
1582892326477,140.67682,-12.857538,0.037099883
1582892326502,140.39178,-14.642334,0.16942778
1582892326512,140.0928,-17.107237,0.18148226
1582892326531,139.76117,-18.143234,0.4067531
1582892326551,139.66376,-16.644749,0.4289616
1582892326572,139.56592,-15.74913,0.43759787
1582892326591,139.38177,-15.300204,0.4443437
1582892326609,139.12766,-15.987456,0.6064232
1582892326635,138.87701,-16.333382,0.4921067
1582892326663,138.73972,-14.858258,0.6697746
1582892326668,138.492,-16.013626,0.98751205
1582892326686,138.19046,-16.91799,0.86142564
1582892326703,137.96481,-15.038577,0.9387709
1582892326724,137.63135,-14.408161,1.1349992
1582892326743,137.29205,-15.034611,1.2577753
1582892326761,136.935,-15.577076,1.3602443
1582892326781,136.59647,-15.884454,1.5056598
1582892326799,136.37134,-14.491682,1.5042406
1582892326820,136.07391,-13.995691,1.7792356
1582892326838,135.73813,-13.952339,1.6579156
1582892326857,135.3707,-14.156088,1.7705085
1582892326904,135.00818,-14.269014,1.7879074
1582892326904,134.62451,-14.297347,1.966978
1582892326915,134.28732,-14.47434,1.8921269
1582892326935,133.92914,-14.879889,1.9971343
1582892326954,133.53836,-15.82058,1.9257146
1582892326974,133.27386,-15.274067,1.916566
1582892326994,133.05103,-14.2322,2.0009916
1582892327012,132.80081,-15.095155,1.8955009
1582892327039,132.49078,-16.602858,1.9105155
1582892327067,132.37244,-15.660734,1.8310016
1582892327069,132.1886,-15.143439,1.8358477
1582892327097,132.0026,-15.2817545,1.6364719
1582892327107,131.73871,-16.723804,1.6649417
1582892327126,131.52441,-17.204126,1.5598823
1582892327145,131.49808,-15.252997,1.3966753
1582892327165,131.42816,-14.409883,1.2554812
1582892327186,131.24536,-15.315625,1.0239348
1582892327206,130.94562,-17.18287,1.3376967
1582892327231,130.7456,-17.096188,1.1497983
1582892327244,130.57553,-17.096863,1.4320883
1582892327276,130.46564,-15.676264,1.036336
1582892327280,130.39703,-14.575662,1.0191714
1582892327300,130.17432,-16.673754,0.8195098
1582892327318,129.99542,-18.563837,0.708888
1582892327337,130.05603,-16.472635,0.5096776
1582892327357,130.18994,-15.300796,0.46276528
1582892327376,130.07892,-16.33715,0.15938094
1582892327395,130.04538,-17.286093,0.1717001
1582892327420,129.95184,-18.16803,0.096758224
1582892327451,130.1673,-15.919679,-0.04366967
1582892327456,130.17291,-16.143957,0.13195723
1582892327488,130.15955,-17.510372,-0.07842341
1582892327491,130.03232,-18.745335,0.27364403
1582892327509,130.15698,-16.657911,0.007315133
1582892327529,130.03296,-16.492498,0.39279187
1582892327548,129.96033,-16.52959,0.20782048
1582892327568,129.56824,-18.70536,1.0151037
1582892327590,129.37479,-18.050821,0.7555873
1582892327606,128.97693,-17.900003,1.2669253
1582892327635,128.72186,-17.206976,1.4066919
1582892327645,128.24704,-17.81163,1.8185577
1582892327685,127.95538,-17.69278,2.0751579
1582892327685,127.426056,-18.393354,2.4385784
1582892327701,127.09378,-16.717304,2.7192883
1582892327720,126.57025,-17.370848,3.259353
1582892327741,126.033844,-17.780115,3.3699136
1582892327761,125.558105,-17.600578,3.823081
1582892327778,125.246765,-16.983627,3.838761
1582892327799,124.913574,-17.22397,4.0401096
1582892327821,124.78723,-17.337435,4.0687456
1582892327856,124.56296,-18.060677,4.123915
1582892327856,124.52295,-17.609234,4.1290126
1582892327873,124.415955,-17.614109,4.117483
1582892327893,124.37494,-17.513302,4.0328035
1582892327914,124.27734,-17.481306,4.048408
1582892327932,124.245056,-16.516052,3.809786
1582892327952,124.128296,-16.699142,3.8066852
1582892327972,124.008575,-17.424074,3.6386383
1582892327992,123.94003,-16.93376,3.665812
1582892328015,123.85626,-16.201906,3.5897698
1582892328034,123.577576,-17.353281,3.581709
1582892328070,123.26553,-17.520866,3.7211518
1582892328070,123.04376,-15.846845,3.7745857
1582892328084,122.720215,-15.371213,3.8513362
1582892328103,122.30173,-15.897665,3.869359
1582892328122,121.868286,-16.42551,3.9708364
1582892328145,121.53644,-15.83305,3.9729497
1582892328163,121.1759,-16.236887,4.1590195
1582892328184,120.819214,-16.398724,4.128796
1582892328204,120.6293,-15.503386,4.2211227
1582892328250,120.371,-16.134449,4.212725
1582892328250,120.00488,-17.164152,4.406394
1582892328258,119.819275,-16.161898,4.429614
1582892328283,119.52783,-15.863859,4.4711857
1582892328294,119.109436,-16.660757,4.7267103
1582892328315,118.70221,-16.248396,4.6828113
1582892328336,118.28253,-15.668336,4.723586
1582892328355,117.68561,-16.884628,5.1045437
1582892328373,117.14783,-16.530355,4.9599996
1582892328396,116.672424,-15.456257,5.2749586
1582892328426,116.14035,-15.963605,5.350457
1582892328433,115.483795,-17.151997,5.5954657
1582892328455,114.94534,-16.572046,5.7684407
1582892328469,114.42001,-15.854923,5.9686036
1582892328487,113.84152,-16.043377,6.0213633
1582892328507,113.25659,-16.197014,6.1742325
1582892328526,112.67291,-16.050457,6.1903152
1582892328547,112.08795,-15.855772,6.1862183
1582892328568,111.443054,-16.464008,6.4649773
1582892328589,110.84531,-16.497847,6.466068
1582892328629,110.187744,-15.954,6.564661
1582892328632,109.52374,-16.007536,6.665504
1582892328659,108.81946,-16.255943,6.7348857
1582892328661,108.15454,-15.823035,6.8639774
1582892328679,107.61008,-14.687987,6.946427
1582892328698,106.99371,-14.8235,6.8454843
1582892328718,106.317566,-16.124748,6.95271
1582892328737,105.64139,-15.967363,6.806031
1582892328761,105.146545,-14.732933,6.9666657
1582892328776,104.61005,-14.716326,6.855378
1582892328817,104.05957,-14.799131,6.801713
1582892328821,103.43762,-16.276009,6.8623056
1582892328833,102.925415,-16.662891,6.585735
1582892328861,102.49231,-15.747949,6.563314
1582892328869,102.10779,-15.077038,6.308006
1582892328889,101.594635,-15.673677,6.2708488
1582892328909,101.05682,-16.486643,6.2530823
1582892328928,100.485535,-16.889332,6.0699186
1582892328950,99.95679,-16.880014,6.0127835
1582892328971,99.41293,-16.783903,5.8997
1582892328987,98.944214,-16.423368,5.778763
1582892329024,98.48074,-17.076805,5.5635877
1582892329028,98.04846,-17.691694,5.5001707
1582892329060,97.85419,-16.754559,5.0386686
1582892329062,97.69388,-16.012596,4.7648134
1582892329081,97.46646,-16.865376,4.5618606
1582892329101,97.26907,-17.909052,4.154299
1582892329122,97.20694,-17.229742,3.934425
1582892329141,97.25937,-16.81752,3.5910292
1582892329164,97.33313,-17.391481,3.1853864
1582892329203,97.48782,-17.870571,2.8918698
1582892329204,97.645874,-17.77751,2.5978956
1582892329220,97.87726,-16.895527,2.1765792
1582892329237,97.935974,-16.915882,1.9094453
1582892329253,97.90637,-18.26392,1.6390797
1582892329274,97.92703,-18.495125,1.3720984
1582892329293,98.07263,-16.8747,1.022683
1582892329314,98.10025,-16.180841,0.78924394
1582892329334,97.946625,-16.917326,0.49069366
1582892329357,97.729675,-17.36633,0.32662824
1582892329371,97.434235,-17.30789,0.35467008
1582892329406,97.04697,-17.472116,0.2819027
1582892329411,96.64697,-17.031813,0.29381296
1582892329432,96.25415,-16.128407,0.21059996
1582892329464,95.70401,-16.806639,0.33158103
1582892329465,95.15756,-17.364836,0.20502138
1582892329484,94.71646,-16.662031,0.33567157
1582892329504,94.33118,-16.3204,0.285048
1582892329525,93.95581,-16.801514,0.21830364
1582892329544,93.5524,-17.756407,0.14197245
1582892329587,93.28836,-17.565573,0.105116665
1582892329588,93.130066,-16.857819,-0.0682302
1582892329599,92.97937,-16.751059,-0.05368188
1582892329619,92.85327,-16.934187,-0.17523476
1582892329654,92.74945,-17.316305,-0.54735667
1582892329659,92.63138,-17.487377,-0.7691588
1582892329676,92.53119,-17.187101,-0.83623606
1582892329696,92.51782,-16.535326,-1.1744565
1582892329716,92.34985,-17.251259,-1.3601327
1582892329736,92.089386,-17.699696,-1.5442094
1582892329777,92.043,-16.904154,-1.7339522
1582892329778,91.99112,-16.399956,-1.9131546
1582892329792,91.8577,-16.996576,-2.138931
1582892329812,91.75864,-17.532873,-2.3880157
1582892329829,91.6304,-17.853058,-2.4400892
1582892329847,91.54144,-18.039192,-2.771714
1582892329868,91.61609,-17.340107,-2.9306223
1582892329889,91.688354,-17.285946,-3.014353
1582892329908,91.76874,-17.933918,-3.4886231
1582892329931,91.812805,-18.900494,-3.6689134
1582892329946,92.13699,-18.362719,-4.021547
1582892329973,92.47516,-17.95111,-4.3022847
1582892329983,92.79797,-18.334583,-4.5244336
1582892330004,93.10785,-18.75298,-4.7804837
1582892330025,93.51242,-18.457722,-5.033344
1582892330046,93.97015,-18.035425,-5.261788
1582892330059,94.26489,-18.651052,-5.647779
1582892330078,94.639496,-18.664608,-5.8323436
1582892330098,94.956116,-18.734564,-5.985974
1582892330122,95.3728,-17.836535,-6.4131756
1582892330163,95.71384,-17.580482,-6.4809666
1582892330163,95.74979,-18.868658,-6.750682
1582892330175,95.9603,-18.556498,-6.877871
1582892330194,96.12143,-18.25847,-6.817763
1582892330220,96.28317,-18.495071,-7.1183124
1582892330254,96.359375,-18.840637,-7.0959234
1582892330254,96.53998,-18.209738,-7.345498
1582892330271,96.82117,-17.743196,-7.311464
1582892330291,96.86026,-19.092793,-7.365687
1582892330312,97.115295,-19.157223,-7.4092245
1582892330329,97.320984,-19.31778,-7.460201
1582892330360,97.80597,-18.437103,-7.6068387
1582892330367,98.22107,-18.235695,-7.753272
1582892330385,98.65265,-18.336382,-7.942884
1582892330406,98.85547,-19.168415,-8.022157
1582892330431,99.18671,-18.867609,-8.242708
1582892330455,99.449005,-18.216032,-8.176355
1582892330465,99.57608,-18.255407,-8.379085
1582892330484,99.72958,-17.775383,-8.231742
1582892330503,99.696045,-18.171934,-8.266965
1582892330541,99.52942,-18.46427,-8.059374
1582892330541,99.41443,-17.939083,-7.9581804
1582892330558,99.3631,-16.950508,-7.6861825
1582892330577,99.13867,-17.35045,-7.4290295
1582892330597,98.819214,-17.967056,-7.1892753
1582892330621,98.55887,-17.641745,-6.872157
1582892330635,98.35269,-17.00307,-6.5749397
1582892330657,98.12744,-17.088902,-6.4113846
1582892330675,97.92062,-17.292858,-6.3639016
1582892330693,97.70685,-17.528927,-6.1621866
1582892330724,97.54288,-17.461079,-6.0894585
1582892330731,97.30725,-17.671473,-5.904852
1582892330749,97.07562,-17.561947,-5.666684
1582892330769,97.06787,-17.274311,-5.742288
1582892330790,97.04343,-17.473259,-5.62588
1582892330811,97.038025,-17.50293,-5.7547884
1582892330839,97.08234,-17.427711,-5.6819167
1582892330861,97.06366,-18.115786,-5.778216
1582892330867,97.21979,-17.896196,-5.839133
1582892330884,97.25934,-18.309977,-5.677894
1582892330903,97.397766,-18.159424,-5.8220057
1582892330922,97.56241,-17.505156,-5.779375
1582892330941,97.697845,-17.340878,-5.945003
1582892330960,97.61673,-18.335884,-5.9945836
1582892330979,97.537964,-18.838184,-5.877964
1582892330998,97.758545,-17.6241,-6.0562944
1582892331019,98.05325,-16.71849,-6.1310115
1582892331037,98.26001,-16.95124,-6.3459177
1582892331057,98.37396,-17.904135,-6.5770583
1582892331077,98.52881,-18.362518,-6.448729
1582892331116,98.88995,-17.905186,-6.6024284
1582892331116,99.268524,-18.005264,-6.62958
1582892331135,99.589355,-18.49431,-6.711882
1582892331152,100.14014,-17.625223,-7.0035706
1582892331171,100.546936,-17.37651,-6.839596
1582892331191,100.81265,-17.422813,-6.924926
1582892331218,100.918,-17.96727,-6.7605624
1582892331244,100.89166,-18.349152,-6.7794785
1582892331247,100.900696,-17.543512,-6.537139
1582892331267,100.828674,-17.295847,-6.449306
1582892331288,100.56442,-17.86501,-6.2904162
1582892331307,100.20422,-18.093506,-5.9788933
1582892331326,99.99722,-16.977592,-5.786953
1582892331346,99.58478,-17.283596,-5.3542128
1582892331364,99.09979,-18.12494,-5.324165
1582892331383,98.79672,-17.756153,-4.9254403
1582892331404,98.81848,-16.246372,-4.645405
1582892331430,98.86371,-15.746095,-4.7416677
1582892331464,98.31271,-17.761305,-3.8196313
1582892331465,98.381744,-15.893193,-4.0923724
1582892331487,98.45538,-13.471701,-3.71468
1582892331496,98.49811,-13.401982,-3.7745857
1582892331516,97.97247,-15.206363,-3.3970385
1582892331536,97.27606,-16.935429,-3.104203
1582892331555,97.137634,-15.448152,-3.1547248
1582892331575,96.98859,-13.45276,-3.2381744
1582892331595,96.46945,-13.721857,-2.6390162
1582892331621,95.64276,-15.168023,-2.6782355
1582892331648,94.62607,-16.62249,-1.6385373
1582892331653,94.0603,-15.43479,-1.6394507
1582892331684,93.49072,-14.884276,-1.0690532
1582892331689,92.85382,-16.327904,-0.8137692
1582892331708,92.19269,-17.583696,-0.2551878
1582892331728,91.99005,-15.960457,-0.097587235
1582892331748,91.64755,-14.965055,0.24086139
1582892331766,91.32077,-14.863784,0.16168189
1582892331787,90.67291,-16.300789,0.5847486
1582892331806,89.962524,-17.394787,0.58045477
1582892331833,89.46307,-16.191822,0.823049
1582892331847,88.72565,-16.83262,1.213525
1582892331885,87.8569,-18.982168,1.4512092
1582892331885,87.01837,-19.71636,1.9718047
1582892331899,86.752686,-17.296396,1.8682964
1582892331918,86.259094,-17.245733,2.2702847
1582892331938,85.93512,-17.81453,2.0346687
1582892331958,85.421936,-19.060385,2.6257682
1582892331978,84.98483,-20.660374,2.635021
1582892331998,84.43915,-22.691433,3.1722696
1582892332018,84.28,-21.599749,3.3046858
1582892332054,84.57477,-19.64949,2.976853
1582892332056,84.58908,-20.83065,1.9636256
1582892332084,84.54611,-23.150545,1.8261603
1582892332092,84.117676,-24.960526,2.7618577
1582892332112,84.262024,-22.803623,1.9647048
1582892332130,84.03577,-21.984682,2.7021227
1582892332151,83.417755,-24.613997,2.1862242
1582892332169,82.94028,-24.887976,2.3292212
1582892332189,82.48474,-23.995268,2.4893548
1582892332209,81.91876,-24.24257,2.40093
1582892332229,81.36145,-23.63563,3.109026
1582892332247,80.552216,-24.34651,3.2876866
1582892332282,79.53903,-25.22552,3.964477
1582892332286,78.61502,-24.510567,4.730922
1582892332303,77.8992,-22.682604,4.9742618
1582892332321,76.69348,-24.557117,5.8431334
1582892332342,75.73688,-24.214481,6.112057
1582892332361,75.403076,-20.01221,5.7982826
1582892332382,74.642395,-19.726456,6.40291
1582892332402,73.75073,-20.776005,6.296735
1582892332430,72.644775,-22.684614,7.30804
1582892332459,71.74765,-22.51601,6.9842277
1582892332459,71.14908,-20.69639,7.0260963
1582892332474,70.69473,-19.033766,6.855251
1582892332495,69.47717,-21.95946,7.483349
1582892332515,68.62561,-23.306488,7.508933
1582892332533,68.450195,-19.584793,6.887913
1582892332555,67.90851,-18.179388,7.139765
1582892332573,67.38086,-18.639368,6.558118
1582892332591,66.2561,-20.370508,8.05176
1582892332615,65.26376,-22.306225,7.510926
1582892332630,64.183105,-22.05217,8.349965
1582892332671,63.668335,-20.065481,7.7491817
1582892332671,62.803406,-20.737688,7.739493
1582892332688,62.035126,-20.772865,7.0608187
1582892332705,61.0589,-19.859812,7.8849573
1582892332725,60.07257,-20.491674,8.025627
1582892332746,59.362427,-20.668907,7.517963
1582892332764,58.851746,-18.568655,7.506273
1582892332784,58.490753,-17.866575,7.2041388
1582892332805,57.68042,-20.036713,7.414009
1582892332846,57.484497,-19.628292,6.7448163
1582892332846,57.463135,-17.591417,6.7099075
1582892332858,57.643585,-17.82817,5.7835946
1582892332877,57.97754,-17.939943,4.7122293
1582892332897,57.63492,-20.25599,5.304494
1582892332918,57.476715,-21.58292,4.283467
1582892332937,57.781586,-18.626337,4.16214
1582892332957,58.345123,-15.4211855,2.4992566
1582892332975,58.848022,-15.04755,2.7628353
1582892332994,58.325256,-19.47877,2.5439475
1582892333014,58.349457,-21.00799,2.2384996
1582892333031,58.99344,-18.807749,1.3686286
1582892333049,59.704926,-17.349016,0.31633416
1582892333070,60.065674,-18.204132,0.59868467
1582892333089,60.555023,-21.297623,-1.1268377
1582892333107,60.437347,-22.62781,-0.1919688
1582892333130,61.631927,-17.957424,-1.7632229
1582892333147,62.3172,-16.250544,-1.9031368
1582892333168,62.3125,-19.59317,-2.2895856
1582892333189,62.15274,-22.45187,-2.655573
1582892333227,62.52124,-20.682428,-2.6656916
1582892333229,62.83966,-20.123411,-3.5140524
1582892333245,62.807556,-20.625305,-3.2741275
1582892333260,63.18817,-20.390173,-4.2217965
1582892333280,63.012634,-21.950397,-3.8978245
1582892333301,63.705597,-20.14287,-4.808719
1582892333320,64.18579,-18.810638,-4.8876305
1582892333342,64.35791,-20.924267,-5.775037
1582892333360,64.241394,-22.452381,-5.7796535
1582892333381,64.60678,-21.43984,-6.1198773
1582892333416,64.631195,-21.689756,-5.9777555
1582892333421,65.24423,-20.341806,-6.809921
1582892333446,65.23816,-21.799173,-6.7825036
1582892333453,65.61542,-21.638597,-7.1280437
1582892333473,66.13513,-20.455557,-6.784201
1582892333493,66.49335,-21.89081,-7.4116635
1582892333513,66.66934,-22.336056,-7.2512765
1582892333531,66.934265,-22.37058,-7.513049
1582892333552,67.34277,-21.094368,-7.350356
1582892333573,67.61182,-20.501917,-7.419444
1582892333589,67.8074,-20.767046,-7.9341254
1582892333619,67.838165,-20.547514,-8.070543
1582892333628,68.02551,-20.04778,-8.283057
1582892333648,67.567444,-21.240183,-8.037079
1582892333664,67.321594,-21.371412,-8.014441
1582892333684,67.09515,-20.567673,-7.9298735
1582892333704,67.26355,-19.03632,-8.228528
1582892333724,66.73889,-18.829634,-7.052272
1582892333744,65.755005,-21.352776,-6.882776
1582892333764,64.848114,-25.222862,-6.889741
1582892333803,65.33536,-17.879753,-7.1453857
1582892333804,65.76758,-15.40849,-6.887839
