,ori,,
1582893103852,94.36334,-20.130203,-4.847142
1582893103882,94.29031,-20.245386,-4.901183
1582893103890,94.238464,-20.462395,-4.8124547
1582893103907,94.24603,-20.857267,-4.836428
1582893103938,94.20929,-21.618366,-4.7900534
1582893103946,94.11725,-22.67582,-4.8839464
1582893103965,94.07129,-23.353298,-4.876727
1582893103986,93.99512,-23.67849,-4.871362
1582893104004,93.935,-23.755783,-4.8498907
1582893104024,93.5517,-24.239134,-4.69747
1582893104068,93.22235,-24.238144,-4.629502
1582893104068,92.68292,-24.744938,-4.3177347
1582893104078,92.19745,-24.943342,-4.263669
1582893104102,91.58368,-25.823206,-4.101423
1582893104125,90.71817,-27.536526,-3.9766936
1582893104135,90.37158,-26.021381,-3.63429
1582893104156,89.959625,-24.597542,-3.193074
1582893104175,89.465,-24.191164,-2.9718485
1582893104194,88.68024,-25.241371,-2.736292
1582893104213,88.06262,-25.000315,-2.2875645
1582893104235,87.776245,-23.385126,-2.1044123
1582893104252,87.40741,-23.130424,-1.7839605
1582893104272,86.99658,-23.518461,-1.7090772
1582893104291,86.70035,-23.421902,-1.5948076
1582893104316,86.48236,-23.217476,-1.4631925
1582893104343,86.2616,-23.181807,-1.3657973
1582893104348,86.31976,-22.569485,-1.5499905
1582893104366,85.95593,-24.07416,-1.388904
1582893104387,86.14557,-23.15793,-1.8535328
1582893104408,85.89398,-23.951927,-1.3465139
1582893104446,85.92676,-24.059679,-1.840977
1582893104446,85.56979,-25.191505,-1.2469016
1582893104462,85.87463,-23.248095,-1.8012675
1582893104483,85.46515,-24.568922,-1.29552
1582893104507,85.247986,-24.982944,-2.0666642
1582893104521,84.63934,-25.922535,-1.1905476
1582893104544,84.37628,-24.75335,-1.9144291
1582893104559,83.60727,-25.846472,-0.9820919
1582893104578,83.20105,-25.40623,-1.735486
1582893104600,82.70175,-24.970022,-1.3078557
1582893104635,82.12201,-25.296793,-1.4561174
1582893104635,81.74811,-24.8782,-1.4893394
1582893104656,81.196594,-25.526955,-0.86037153
1582893104673,81.0065,-25.399271,-1.4622649
1582893104693,80.877106,-25.367115,-0.83864826
1582893104719,81.1149,-24.984722,-1.6990383
1582893104745,81.28009,-25.819208,-1.5915115
1582893104750,81.66165,-26.025648,-1.9181585
1582893104769,82.54962,-24.594461,-2.4595037
1582893104791,83.20337,-25.263254,-2.7538671
1582893104808,83.80951,-26.194359,-3.6744032
1582893104837,84.63614,-25.973875,-3.8412066
1582893104847,85.239685,-26.326313,-4.273501
1582893104865,85.94565,-26.02472,-4.7268724
1582893104884,86.5307,-25.910759,-4.841329
1582893104908,86.65979,-26.815693,-5.285877
1582893104925,86.9162,-26.795378,-5.3738585
1582893104941,86.81418,-26.902403,-5.250356
1582893104961,86.51132,-27.759434,-5.3058314
1582893104984,86.17175,-28.045383,-4.8376884
1582893105020,86.03717,-26.821735,-4.9622025
1582893105021,85.72299,-26.952436,-4.424055
1582893105039,85.16528,-27.535156,-4.315536
1582893105056,84.81476,-27.36878,-3.9017775
1582893105076,84.427734,-27.530537,-3.6932395
1582893105097,84.02292,-27.666758,-3.544576
1582893105121,83.82294,-27.396395,-3.3211684
1582893105150,83.586426,-27.732817,-3.2369971
1582893105154,83.388245,-27.827345,-3.1186767
1582893105172,83.46051,-27.214079,-2.9883902
1582893105205,83.31995,-27.666233,-2.8707101
1582893105213,83.49347,-26.899689,-2.8987849
1582893105230,83.664795,-26.479994,-2.8561318
1582893105249,83.76581,-26.646482,-3.0574934
1582893105271,83.72455,-27.17436,-2.9523287
1582893105289,83.67392,-27.331047,-2.8244195
1582893105311,83.589966,-26.891136,-2.6257215
1582893105328,83.39386,-27.113865,-2.4384878
1582893105352,83.15375,-26.951954,-2.1914814
1582893105367,82.9975,-25.886986,-2.021885
1582893105401,82.56262,-26.540474,-1.6593711
1582893105405,81.802826,-27.920162,-1.3108541
1582893105422,81.38199,-27.229021,-0.8559997
1582893105441,80.97952,-26.628164,-0.66638285
1582893105460,79.96918,-28.304144,-0.21994032
1582893105481,79.44809,-27.279392,0.05136815
1582893105504,78.88718,-26.134792,0.71782047
1582893105538,78.055084,-27.466349,0.7246956
1582893105539,77.1077,-28.89111,1.1676769
1582893105557,76.7077,-27.556078,1.2973558
1582893105586,76.34424,-27.00496,1.358681
1582893105593,75.72363,-28.283642,1.5947188
1582893105613,75.55664,-27.445728,1.3224789
1582893105633,75.22269,-27.463598,1.5292023
1582893105651,74.96747,-27.757011,1.3329625
1582893105673,74.74771,-27.546541,1.3489702
1582893105691,74.437195,-28.154985,1.2397094
1582893105711,74.361755,-27.852766,1.0478982
1582893105729,74.397156,-27.016577,0.813356
1582893105759,74.30957,-27.54924,0.4063954
1582893105766,74.28552,-27.761507,0.11316179
1582893105792,74.39935,-26.99299,-0.09623656
1582893105806,74.18762,-27.959206,-0.45247656
1582893105824,74.27347,-27.31854,-0.7719765
1582893105844,74.06006,-27.397995,-0.84971005
1582893105863,73.84152,-28.307531,-1.0637606
1582893105883,74.0744,-26.435238,-1.2805092
1582893105909,74.14697,-26.51486,-1.6783526
1582893105940,73.6261,-29.351942,-1.9441732
1582893105943,73.98541,-27.37565,-2.1122994
1582893105960,74.33841,-25.398655,-2.1658268
1582893105977,74.40613,-26.814905,-2.7753048
1582893105996,74.13379,-28.685278,-2.928839
1582893106017,74.332886,-27.829952,-3.1751118
1582893106037,74.54651,-27.09554,-3.3490639
1582893106056,74.71155,-27.175714,-3.6165643
1582893106074,74.51614,-28.909176,-4.187561
1582893106094,74.203705,-30.513826,-3.9958584
1582893106120,74.789795,-26.868277,-4.02636
1582893106135,75.2724,-25.282671,-4.249624
1582893106170,75.42154,-26.586727,-4.9637675
1582893106170,75.04312,-28.295053,-5.0099983
1582893106190,75.065735,-28.104044,-5.132354
1582893106207,75.07605,-27.846302,-5.20869
1582893106227,75.29193,-26.919994,-5.4981265
1582893106246,75.33551,-27.119377,-5.626796
1582893106267,74.66043,-29.893126,-5.850429
1582893106285,74.94812,-28.336472,-5.781009
1582893106305,75.31528,-26.825449,-5.798405
1582893106329,75.254364,-27.672693,-6.109625
1582893106345,75.44025,-27.724564,-6.383195
1582893106360,75.63016,-27.53912,-6.4078617
1582893106380,75.91852,-27.427952,-6.902253
1582893106400,76.32092,-27.4509,-6.9762907
1582893106419,75.89642,-29.930527,-7.2104506
1582893106438,76.168945,-29.6197,-7.493813
1582893106460,76.65802,-28.114723,-7.4647946
1582893106479,76.8876,-28.127867,-7.792955
1582893106499,77.35358,-27.66485,-7.903072
1582893106520,77.339874,-28.726936,-7.965685
1582893106536,77.33734,-29.463387,-8.202328
1582893106571,78.083954,-26.890497,-8.148151
1582893106573,78.138916,-27.320274,-8.218608
1582893106590,77.960724,-29.278746,-8.512765
1582893106610,78.142944,-29.23788,-8.581761
1582893106630,78.321594,-28.049503,-8.44147
1582893106651,78.40643,-28.597883,-8.354265
1582893106669,78.6875,-27.872969,-8.3175335
1582893106690,78.946045,-27.146297,-8.330101
1582893106709,79.12109,-27.44665,-8.205227
1582893106752,78.66199,-29.310913,-8.111812
1582893106752,79.37366,-26.879478,-7.8982778
1582893106763,79.66232,-26.50248,-7.9750886
1582893106782,79.29413,-28.497253,-8.144188
1582893106801,79.29477,-28.616354,-7.801991
1582893106823,79.455475,-27.49188,-7.632937
1582893106842,79.762085,-26.677725,-7.5610127
1582893106862,79.62326,-27.764446,-7.520001
1582893106880,79.404175,-28.59056,-7.554281
1582893106908,79.26419,-28.475744,-7.018244
1582893106936,79.37378,-28.29515,-6.747302
1582893106936,79.261536,-28.393953,-6.867398
1582893106954,79.17114,-28.588795,-6.854687
1582893106974,78.950745,-28.586672,-6.3006887
1582893106994,79.21857,-26.966362,-6.0918474
1582893107014,78.605316,-29.213928,-5.6244044
1582893107033,78.03598,-30.457357,-6.0492053
1582893107053,78.48709,-27.789423,-5.4972434
1582893107071,78.28961,-27.419207,-5.3797865
1582893107096,78.06854,-28.004515,-5.315607
1582893107116,77.20065,-30.504677,-5.1771016
1582893107152,77.40378,-28.010525,-5.2959857
1582893107152,77.68671,-25.489641,-4.7607923
1582893107172,77.765076,-25.866755,-4.8927083
1582893107186,76.9046,-28.78838,-5.1644025
1582893107205,76.36951,-29.922447,-4.7238884
1582893107225,76.64746,-27.239248,-4.7677007
1582893107245,76.811066,-26.156115,-4.7544684
1582893107263,76.766266,-26.760386,-4.7478538
1582893107286,76.20148,-29.155222,-5.355796
1582893107327,76.14087,-28.677105,-5.0276866
1582893107327,76.46228,-26.662884,-4.8698688
1582893107338,76.84256,-25.650156,-5.16615
1582893107357,76.39816,-28.244291,-5.49886
1582893107378,76.595,-27.808537,-5.9378963
1582893107397,76.585205,-27.023031,-5.4290566
1582893107417,76.61334,-27.996819,-5.8839393
1582893107437,76.410675,-29.30239,-5.9583063
1582893107456,76.65564,-28.179644,-6.237017
1582893107479,77.0376,-27.570461,-6.2973037
1582893107494,76.772675,-28.558493,-6.1780257
1582893107525,76.94116,-28.35673,-6.5693107
1582893107549,76.88992,-28.756807,-6.148361
1582893107549,77.545715,-26.559933,-6.763139
1582893107568,77.01138,-28.687351,-6.0704746
1582893107589,76.90796,-29.558949,-6.8679833
1582893107608,77.48749,-26.846724,-6.752202
1582893107627,77.815796,-26.557774,-6.8794727
1582893107648,76.769165,-30.969137,-6.6644745
1582893107666,76.89703,-29.761938,-7.094112
1582893107707,77.60388,-25.842619,-6.6157537
1582893107709,78.33618,-23.842892,-7.2395625
1582893107730,77.85666,-27.011225,-6.7809234
1582893107740,77.10608,-30.30333,-7.365961
1582893107761,77.180756,-29.345854,-7.181852
1582893107780,77.653656,-27.36369,-7.326645
1582893107799,77.65488,-27.787043,-7.2093406
1582893107819,77.68924,-27.646646,-7.1549497
1582893107838,77.60687,-27.8277,-7.5402427
1582893107861,77.90912,-26.60003,-7.486066
1582893107878,78.529236,-24.495789,-7.3229814
1582893107906,78.10986,-26.868681,-7.2784305
1582893107915,78.15863,-28.191717,-7.546128
1582893107937,78.49963,-27.00564,-7.8069935
1582893107951,79.22003,-25.0665,-7.841561
1582893107972,79.00955,-26.436764,-7.680104
1582893107991,79.07916,-26.855446,-7.9789453
1582893108012,79.209045,-26.44581,-7.6695657
1582893108031,79.7276,-25.027536,-7.7417984
1582893108051,80.1702,-24.843252,-7.983673
1582893108091,79.19379,-28.251747,-7.807863
1582893108091,79.66467,-26.305603,-7.9380016
1582893108109,79.96799,-24.398645,-7.255208
1582893108124,79.970184,-24.891863,-7.4746413
1582893108144,79.99713,-25.416182,-7.3904715
1582893108164,79.67157,-26.822865,-7.3824816
1582893108183,79.631256,-26.614223,-7.5990577
1582893108202,79.99628,-24.972235,-7.127502
1582893108223,79.31848,-27.083193,-7.3580604
1582893108240,79.29486,-27.093042,-7.005981
1582893108268,79.805115,-24.360538,-7.0987797
1582893108279,79.93384,-24.462776,-7.092443
1582893108299,80.10257,-23.917875,-6.8237534
1582893108336,79.34546,-26.636023,-6.765861
1582893108336,78.50433,-28.90421,-6.626269
1582893108353,78.88373,-26.22646,-6.4556465
1582893108375,79.6481,-22.74437,-6.418606
1582893108394,79.71658,-23.518557,-6.305313
1582893108412,78.61395,-28.024393,-6.754879
1582893108435,79.22781,-25.38587,-6.5473123
1582893108464,79.107056,-24.707357,-6.269832
1582893108470,78.72992,-26.619637,-6.348185
1582893108489,78.575195,-26.760239,-6.3929005
1582893108511,78.06299,-27.560059,-6.556613
1582893108535,78.419556,-25.462757,-6.730679
1582893108548,78.73926,-23.51125,-6.3134212
1582893108566,78.714966,-24.380766,-6.661938
1582893108586,78.369446,-26.492922,-6.6359806
1582893108606,78.51178,-25.815683,-7.209835
1582893108630,78.56561,-26.039156,-6.831991
1582893108644,78.01898,-27.557295,-7.3714075
1582893108680,78.566895,-26.174314,-7.5174847
1582893108685,79.121185,-23.759752,-7.051099
1582893108706,79.49304,-24.026775,-7.4460487
1582893108738,79.18414,-26.644321,-8.097777
1582893108738,79.638794,-25.735622,-8.0926695
1582893108758,79.99039,-25.037088,-8.176938
1582893108777,80.148315,-25.801958,-8.324664
1582893108797,81.166534,-23.947605,-8.894211
1582893108818,81.14087,-25.11562,-8.78391
1582893108836,81.023346,-26.41046,-9.062578
1582893108871,81.92981,-23.51189,-8.909033
1582893108874,82.945496,-21.41898,-8.857868
1582893108892,82.864685,-23.907059,-9.144968
1582893108915,82.82922,-25.562576,-9.542203
1582893108939,82.448944,-26.916132,-9.014245
1582893108949,83.329956,-24.523268,-9.153524
1582893108968,83.33334,-25.519363,-9.408369
1582893108989,83.72171,-24.872625,-9.252991
1582893109009,84.04462,-24.516022,-8.794381
1582893109048,83.67374,-25.829279,-8.939964
1582893109049,84.07791,-25.422045,-8.71623
1582893109064,84.02026,-25.479607,-8.381494
1582893109085,83.60254,-27.451885,-8.669791
1582893109107,83.68713,-27.13131,-8.553009
1582893109144,84.24661,-25.742226,-8.782234
1582893109144,84.51367,-25.84433,-9.066237
1582893109160,84.98801,-25.362621,-8.9765
1582893109180,85.32178,-24.979084,-8.709203
1582893109203,85.03641,-26.7941,-8.765326
1582893109219,84.82391,-28.096807,-8.4923725
1582893109249,85.5072,-25.671577,-8.320052
1582893109255,86.12073,-24.622715,-8.366776
1582893109276,85.85248,-26.235321,-8.347865
1582893109294,86.19229,-25.833889,-8.551402
1582893109319,86.42502,-25.475275,-7.9921436
1582893109343,86.86899,-24.363735,-8.207965
1582893109352,87.127045,-24.527634,-7.7435026
1582893109371,86.07092,-27.71609,-7.7116513
1582893109393,86.091095,-27.132772,-7.30594
1582893109437,87.11542,-22.688074,-6.9098487
1582893109437,87.85431,-21.639498,-6.7364125
1582893109448,86.70416,-26.761864,-6.822694
1582893109466,87.231415,-25.220785,-6.8579235
1582893109486,87.43677,-23.292725,-6.0220604
1582893109513,87.559326,-24.137415,-6.25165
1582893109545,86.85272,-26.67951,-6.123536
1582893109545,86.61914,-26.707632,-6.3285213
1582893109566,86.13785,-26.959356,-5.968265
1582893109585,86.81113,-23.990118,-5.8161774
1582893109611,87.14514,-22.570154,-5.6368504
1582893109620,86.87366,-24.658453,-5.8012905
1582893109641,86.75192,-25.008656,-5.43275
1582893109660,86.69818,-24.611172,-5.357901
1582893109678,86.02457,-26.436579,-5.3516703
1582893109703,86.38626,-24.15197,-5.1691613
1582893109730,87.31824,-20.39597,-4.877749
1582893109736,87.016205,-22.726603,-4.446468
1582893109756,86.004944,-26.372839,-4.9234953
1582893109777,86.46411,-24.73929,-4.934472
1582893109821,86.88809,-22.127766,-4.761876
1582893109825,87.2901,-21.60875,-4.6550174
1582893109832,87.43906,-22.333332,-4.8143387
1582893109851,86.87134,-24.600367,-4.9254985
1582893109869,86.23709,-26.684801,-5.143978
1582893109889,86.90585,-23.974667,-5.3302364
1582893109917,87.714355,-21.042837,-5.401104
1582893109951,88.09631,-21.690031,-5.3350687
1582893109951,87.47485,-25.06457,-5.76003
1582893109967,87.592896,-25.607342,-5.8621426
1582893110005,87.45474,-25.714497,-6.1641345
1582893110005,88.05524,-24.207994,-6.4916286
1582893110022,88.55176,-23.058311,-6.0664816
1582893110043,87.80557,-26.316011,-6.6111693
1582893110061,87.50064,-27.642197,-6.3318586
1582893110081,88.21991,-24.421207,-6.2809954
1582893110105,88.73181,-24.30876,-6.435638
1582893110139,88.54776,-25.478348,-6.694545
1582893110140,88.732605,-25.157267,-6.6471543
1582893110158,88.25482,-26.482132,-6.3842425
1582893110177,88.503845,-25.36598,-6.2634687
1582893110208,89.56726,-22.198483,-6.3097205
1582893110215,89.95581,-22.677427,-6.4249406
1582893110234,89.44635,-25.317657,-6.5209937
1582893110254,89.42627,-25.314543,-6.2101917
1582893110273,89.9353,-23.703001,-6.2270966
1582893110292,89.83258,-24.383324,-6.194564
1582893110313,90.04108,-24.204206,-6.6583676
1582893110351,90.674286,-22.097078,-6.3054986
1582893110353,91.36368,-21.063805,-6.249948
1582893110374,90.65549,-24.203447,-6.363036
1582893110387,90.81958,-24.057024,-6.425819
1582893110406,90.694305,-23.796293,-5.997245
1582893110428,91.10089,-22.398884,-6.1361265
1582893110445,91.15976,-22.62054,-5.7497544
1582893110464,91.06372,-23.326664,-5.7680345
1582893110483,90.34433,-25.440525,-5.5803695
1582893110507,90.63745,-23.968794,-5.234197
1582893110533,91.10742,-21.778826,-4.8780456
1582893110542,90.82626,-23.411112,-4.7341943
1582893110560,90.06317,-25.803093,-4.8401637
1582893110578,90.02136,-24.727274,-4.1931458
1582893110598,90.55359,-22.7007,-4.033665
1582893110618,90.31732,-23.958784,-3.7102075
1582893110638,89.65381,-26.083963,-3.9284163
1582893110657,89.990234,-24.070293,-3.3854225
1582893110677,90.39914,-21.919142,-3.1177003
1582893110703,90.17749,-23.255093,-2.8702211
1582893110715,89.65167,-25.197664,-3.1654665
1582893110740,89.164764,-25.966938,-2.6900208
1582893110773,89.365326,-24.5484,-2.6984074
1582893110773,89.12518,-25.186804,-2.279483
1582893110791,89.14563,-24.591776,-2.2560833
1582893110810,89.03259,-25.008371,-2.1509902
1582893110829,88.83905,-25.511173,-2.3745348
1582893110848,88.718445,-25.097683,-2.0359538
1582893110868,88.9845,-23.664495,-1.9779983
1582893110887,88.1886,-26.227741,-1.8249314
1582893110914,88.65979,-24.467615,-2.0571485
1582893110942,89.14584,-22.511095,-1.9613072
1582893110944,89.06799,-23.92661,-2.2533677
1582893110963,87.99719,-27.543388,-2.2370188
1582893110981,88.17816,-26.11417,-2.1355264
1582893111002,88.88788,-23.562635,-2.2445233
1582893111021,89.35126,-23.02344,-2.32947
1582893111040,88.93683,-25.443735,-2.611887
1582893111060,88.601654,-26.476578,-2.4537125
1582893111079,89.226776,-24.19188,-2.4905314
1582893111109,89.6835,-23.342735,-2.609912
1582893111120,90.05664,-23.323223,-2.9446826
1582893111155,90.37216,-23.333235,-3.0560067
1582893111155,90.00879,-24.953514,-3.2334414
1582893111172,90.32672,-24.492252,-3.2223425
1582893111193,91.12198,-22.219109,-3.3335915
1582893111212,91.388214,-22.519543,-3.691271
1582893111233,91.08499,-24.137377,-3.80736
1582893111252,91.83447,-21.86389,-3.6405063
1582893111272,92.47073,-20.69723,-3.7082877
1582893111290,92.11731,-23.04188,-3.9198883
1582893111318,92.41559,-23.080671,-4.2219696
1582893111351,93.08444,-20.964073,-4.147797
1582893111351,93.694244,-20.184792,-4.254308
1582893111365,93.967834,-20.932348,-4.168515
1582893111385,93.73041,-22.734615,-4.477092
1582893111405,93.681274,-23.292444,-4.5363355
1582893111423,94.096466,-22.22753,-4.5587506
1582893111442,94.424164,-21.586033,-4.5665784
1582893111464,94.514404,-21.91434,-4.553099
1582893111483,94.76416,-21.829153,-4.8803988
1582893111512,95.13626,-21.527529,-4.6822634
1582893111520,95.08206,-22.268723,-4.758397
1582893111554,95.22656,-22.506447,-4.822142
1582893111557,95.53946,-21.843405,-4.6334887
1582893111575,95.806854,-21.865847,-4.612428
1582893111595,95.70438,-22.616018,-4.6953773
